Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_dissimilarity,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2016-grid-grv_cscba_dissimilarity,Gravmap2016-grid-grv_ir_mean,Gravmap2019-grid-grv_cscba_1vd_mean,Gravmap2019-grid-grv_cscba_1vd_dissimilarity,Gravmap2019-grid-grv_cscba_1vd_correlation,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_fa_std,Gravmap2019-grid-grv_fa_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_correlation,AlOH_Group_Composition_mean,AlOH_Group_Composition_correlation,AlOH_Group_Content_correlation,FeOH_Group_Content_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_std,Ferric_Oxide_Content_correlation,Ferrous_Iron_Content_in_MgOH_mean,Ferrous_Iron_Index_correlation,Green_Vegetation_correlation,Gypsum_Index_correlation,Opaque_Index_mean,Opaque_Index_correlation,Quartz_Index_dissimilarity,Quartz_Index_correlation,Silica_Index_dissimilarity,Silica_Index_correlation,Gravmap2019-grid-ausdrape_ellips_dx,Gravmap2019-grid-ausdrape_ellips_dy,Gravmap2019-grid-dem_ellips_dx,Gravmap2019-grid-dem_ellips_dy,IntrusionsBndys_Esk,IntrusionsBndys_Tabberabberan,MetamorphicBoundaries_Benambran,MetamorphicBoundaries_Delamerian,MetamorphicBoundaries_KanimblanTablelands,MetamorphicBoundaries_Tabberabberan,RockUnitBndyFaults_CSP,RockUnitBndyFaults_LAO,RockUnitBndyFaults_PMIP,RockUnitBndyFaults_PTB,Intrusions_Delamerian_Diorite,Intrusions_Delamerian_Felsic igneous rock,Intrusions_Delamerian_Mafic igneous rock,Intrusions_Delamerian_Null,Intrusions_Esk_Felsic igneous rock,Intrusions_Esk_Granite,Intrusions_Esk_Granodiorite,Intrusions_Esk_Monzonite,Intrusions_Esk_Null,Intrusions_Esk_Phaneritic igneous rock,Intrusions_Esk_Pyroclastic rock,Intrusions_HunterBowen_Granite,Intrusions_HunterBowen_Null,Intrusions_HunterBowen_Tonalite,Intrusions_KanimblanTablelands_Granite,Intrusions_KanimblanTablelands_Granitic rock,Intrusions_KanimblanTablelands_Igneous rock,Intrusions_KanimblanTablelands_Null,Intrusions_KanimblanTablelands_Porphyry,Intrusions_Tabberabberan_Dacite,Intrusions_Tabberabberan_Diorite,Intrusions_Tabberabberan_Felsic igneous rock,Intrusions_Tabberabberan_Fine grained igneous rock,Intrusions_Tabberabberan_Gabbro,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granitic rock,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Igneous rock,Intrusions_Tabberabberan_Mafic igneous rock,Intrusions_Tabberabberan_Monzonite,Intrusions_Tabberabberan_Null,Intrusions_Tabberabberan_Porphyry,Intrusions_Tabberabberan_Sandstone,MetamorphicFacies_Benambran_Amphibolite facies,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Null,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_Benambran_Upper Greenschist,MetamorphicFacies_Delamerian_Amphibolite facies,MetamorphicFacies_Delamerian_Greenschist facies,MetamorphicFacies_Delamerian_Null,MetamorphicFacies_Delamerian_Subgreenschist facies,MetamorphicFacies_Delamerian_Upper Greenschist,MetamorphicFacies_Esk_Null,MetamorphicFacies_Esk_Subgreenschist facies,MetamorphicFacies_HunterBowen_Amphibolite facies,MetamorphicFacies_HunterBowen_Greenschist facies,MetamorphicFacies_HunterBowen_Null,MetamorphicFacies_HunterBowen_Subgreenschist facies,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Olarian_Amphibolite facies,MetamorphicFacies_Olarian_Granulite facies,MetamorphicFacies_Olarian_Greenschist facies,MetamorphicFacies_Olarian_Null,MetamorphicFacies_Tabberabberan_Amphibolite facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Null,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,RockUnits_BlanchetownClay_Clay,RockUnits_BookpurnongFormation_Clay,RockUnits_CalivilFormation_Gravel,RockUnits_CIP_Igneous rock,RockUnits_CSP_Sand,RockUnits_CUR_Iron-rich sedimentary rock,RockUnits_DLO_Granite,RockUnits_DuddoLimestone_Limestone,RockUnits_EttrickFormation_Sand,RockUnits_GAB_Sandstone,RockUnits_GeeraClay_Silt,RockUnits_LAO_Granite,RockUnits_LoxtonSands_Sand,RockUnits_MurrayBasinQuaternaryCover_Silt,RockUnits_NEO_Sandstone,RockUnits_PMIP_Trachyte,RockUnits_PTB_Sandstone,RockUnits_RenmarkGroup_Clastic sediment,RockUnits_THO_Igneous rock,RockUnits_WDB_Sandstone,RockUnits_WinnamboolFormation_Calcareous sediment,label
0.2166178647617806,0.3376681908297352,-0.3092467178564904,-0.448489726772126,-0.4668610055193665,-0.9675253456169808,-0.3991570297234185,0.6431224392958419,-0.2089473357053772,-0.1128532725560499,-0.7410198570519305,-0.3308177534913314,-0.1631099106350609,-1.866463937625114,-0.6597978815829014,-0.5522511982811609,0.5457886860592677,-1.9173429425471529,-1.083594913828116,1.0969462960449812,-0.3747433118472354,1.0093371486000866,1.5607709387690027,2.1714013302462143,0.6078765279895854,-0.6437983850974249,-1.1774027152080784,-0.7873005889687362,-0.3748343918163564,-0.6605022349171471,-1.833320627246508,-1.5173421087526298,-0.5287978759477013,0.2905163513782867,-0.9484085104348152,-1.2997030808811,-0.2278012017719054,0.0284920458225997,-0.0808246927162731,-0.910983853360105,-0.484448097573905,-0.3119451864129138,-0.4887874875404974,1.4909776706773576,0.2872875712700712,0.6270908977587051,0.9836853081356828,-0.3096000941559378,-0.5405909054569635,1.7306407605222898,-0.4930431525447814,-0.1918566958087229,-0.5280350551989164,-1.4877166769858785,-0.4243674522811987,-1.1957226838163966,-0.6984976071969072,-2.359548747059476,-0.1534658034591048,-2.0873827201996678,0.3933535349991935,1.0496504865858616,-0.6556113455384222,0.293621940289024,1.4203892205166837,-0.1810727458554895,-0.7658065388432778,1.0402928551669193,-0.588109865266169,-0.4934512515313408,0.1333340972270458,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.288032380267573,-0.1465763532108886,-1.0197323106644012,-1.494386409872818,1.0022410434996112,-0.7374058995498871,-0.3454412869494234,-0.9765394543410064,-0.8759120356382113,0.3867928891267602,-1.2572379079335405,-0.070155970260381,-1.3853798322338142,1.1408362937341148,-0.2754138097866931,-1.8407644487657835,0.6147058364953512,1.540757989863831,-1.1501940231089398,1.338766831290193,-0.9125701741743688,-0.6007100242345041,-2.1555688974655007,-0.7388617331207609,-0.4025241223585146,0.294919799928474,1.5814664052671863,-0.0823563318612572,-0.1915166720523538,-0.3067961514558993,0.3788533497977642,0.4797367126069112,1.056452319879823,-1.2461565938471846,-1.290730540593277,0.1416917966662448,-0.0203527816473833,0.5625593588826421,-0.8097952092496283,0.9700617041325248,-0.1614392434787491,0.8896436824548931,-0.4548873906263108,1.7303411065839631,2.536186576282875,1.192238831637281,1.362758596154248,-0.3096000941559378,0.5604193366652419,0.6126031332463185,2.2674990135801445,-0.527956993810782,2.2482061499739987,1.076596147872701,-0.9124672003331646,1.8380902421619008,-0.913285397024969,0.2031410051278992,0.5626000446772965,0.1126181280503794,0.1772688428904847,-0.985038234095274,-0.4214462997100488,-0.7703217066053117,-0.5565494507666721,0.2626466782537424,-0.7139862173073104,-0.5301747144739374,-0.4243474195579794,-0.7796598740128312,2.046853209269371,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.1168181546001235,1.946527527826669,-0.8539622772606252,-0.3253415696691349,-0.5610473318155116,1.8719661048708185,0.0105367442025616,1.7608464794945031,-0.4232017377115492,-1.500939260719944,0.5520418270156691,0.4027301940616873,0.7752505091548809,0.4896565913891683,-0.1244125161834931,0.680541350680247,1.0304003510340605,1.396587109646187,0.1002324736000969,-0.120233872275361,-1.1865550031920131,-0.8244742758655733,0.7891569922262077,-0.5514028128871552,-0.1395943497415114,0.9062991582844492,0.3051642703746208,0.2262232954092913,1.914490225254874,-0.6388155190521267,-0.0892075488515534,0.467221772639925,-0.0725124210320194,0.0211823886242009,-0.5815699411854769,0.0905457942045004,-0.7945216060768548,1.0370873129757612,-0.0550087771505264,-0.6192612209455159,-0.5306846318167926,0.1721561221986512,0.9532704713335958,2.138227728934212,1.7475780979742483,2.220789941878377,1.1704536309390952,-0.2729292223462778,-0.1733746042687011,-0.4188207363267939,-0.1952298820243046,0.395039077560107,-0.1180108914555615,-1.1347802821345925,0.6277359703672764,-1.4048747077023545,0.4519020677927252,1.0680758293234742,-0.1473614325463318,1.1626319913345031,0.472484949243539,-0.9504542898344048,0.674446114766738,-0.5358934454252039,0.0955297968294086,0.6280626745789923,-0.437611169115484,-0.216081200545766,-0.3201349541073132,-1.0837565353994147,-1.0578632307993026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.5069931561325266,-0.3285259070906873,-0.4359594232460673,-0.5254099044153745,-1.2793550841084222,-0.8452880621928145,-0.563119024609469,1.235308587670891,0.5187583685614345,-1.028505115124704,0.436077900167104,-1.020838683542846,0.0815872509881675,-0.8833458734681288,-1.2257204045727994,1.7000735440126424,1.2251763640286049,-0.1263801953939564,-0.6605776900486413,-1.3220100534702928,-0.209015944224547,-0.0436499152117659,0.64216010635054,1.2442069316888933,0.0134840760319772,0.3973119052336844,-1.374054703696613,-0.2966197660255673,0.1238107586876296,-0.6416858196813207,-0.3516757138508561,0.3489846944634666,-0.8064121564997945,-1.1671450504074805,-0.4505994767923239,-0.4234763094303844,-0.097164889667572,-0.8391762113995718,-0.8245083729013355,-0.8901778919035304,-0.4876271806197746,-0.3880545779799424,-0.334933204080811,0.6276993844726817,-0.080108968256452,0.1657203870388017,0.4619781902461233,-0.2169042812906952,-0.5336341885877472,1.5555788158691597,-0.5301068437241471,0.050568863824513,-0.3602941367719225,-0.766317074650256,0.0762527339630651,-0.6190149241968108,0.1953609773373868,-1.7219886177086996,1.314302068904989,-0.381541672173408,1.839510419018327,0.663463109006156,-0.664977947371557,0.618214917307635,1.6273985054678204,-0.5725898847754001,-0.7312596578192995,0.0980123133824052,-0.60299736033055,0.5977191216793414,-0.2341629507810829,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.8238940242067263,-0.0141547617552137,-1.0396038443449085,-1.449183372397485,1.0541881274575566,0.0137030112165214,1.424553131556131,0.0946072878775296,-1.1742903559514597,1.0448680858150687,-1.747566965062547,-0.253849306518609,-0.8779751899486329,0.9774635918473548,-0.2406698887349699,-0.5215936235475048,1.034122175119029,1.3202039092986564,-0.9238699314003752,-1.1419168340404453,0.0682962354158346,-0.4128172002702707,-0.4459520211818841,0.0725565736773575,-0.4851537108414571,-1.6623303799755709,1.011406041908009,0.1835047873570379,-0.5356532712543511,0.4231957137495858,0.7860009426652868,-0.5925462542155316,1.3152721901163025,-0.632159414594756,-1.67966026996325,1.718445128949818,-0.3868863761484135,-2.094255582196739,-0.4669909870088423,0.6148231857437647,-0.468384193368501,-0.3856515597973868,-0.4731412882604222,-0.2432545393059717,1.704771657208306,-0.3974074955170639,-1.063932705430512,-0.3096000941559378,-0.3329241405378959,-1.1997726870153538,-0.4802769019563118,-0.527956993810782,2.2482061499739987,0.3961037249741567,0.5520428537251325,0.7999670046407859,-0.0033762807649198,0.5403110394661931,0.7153623979472992,-0.0426533778532852,0.4933676185186913,-0.3509992559793395,-0.5994117345396126,-0.9326181951146172,0.4370951169987843,0.8890741005255993,-0.437611169115484,0.0980123133824052,-0.588109865266169,0.1505181490520126,0.1966956572284474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.0717600412219585,-0.1305577949359251,-0.5689332270196,-0.0595550031996145,-0.5751716444318093,-1.052190017273657,-0.2897613842141396,-1.6906591343740909,-1.0177992254496082,-0.5613806996755509,-0.0671262457548274,0.6784035850168167,0.651838027640558,0.5377274240647881,-0.6658426137381688,-0.5343489648600477,0.2833947525289169,1.3729307770042132,-0.3202449536390058,1.171494403929589,-0.2352293747995909,-0.7845752761659858,-0.8967584317745246,1.3736858071458489,-0.0859349971339368,1.7888038916681963,-0.0011247510490865,0.9910821605469152,-0.573039068802059,0.2726643918629766,-0.7293535693552348,-0.6995053341659261,-0.3131305836179767,0.5594086329910072,-0.094675112909081,-0.6354623968448084,-0.6250156755104815,0.2791210615233994,0.2451460139121256,-0.8890799495112925,-0.5230822792578183,-0.5209527052581822,-0.3502118267744357,2.0029074425077145,0.5404291849454759,-0.6536003725094539,-0.8966554477098961,-0.2291279042735109,-0.3761052426338295,0.0874252089501327,-0.589087887065861,1.1926930367808612,-0.2717935186301826,-0.4333863806915552,0.0823398752075768,-0.1265592166019584,-0.6126356063790888,1.2165932236100614,1.452363515953556,0.4219019084027858,0.1023532171030225,1.4761857991365814,-0.6087783363727475,-0.2293334115742936,-0.939516627926275,-0.7813990255326858,-0.7658065388432778,-0.216081200545766,-0.5136723899442647,0.8302636274455525,-0.8804508627953783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.7360397003674433,0.0220229081166734,-0.8283215886406167,0.3467644687639003,-0.7154321539615037,2.1679110850721086,1.790430275951575,-1.146110100517773,-1.049118805809315,0.4745068953528794,1.6078758521896492,0.0251494653169644,-0.7053952973876529,0.1521399211759408,-0.516166181210589,-0.0223450890162097,0.3639696435402426,-0.6413888996008277,-0.0640077026771901,-0.0703185177446745,0.2709004893980408,-0.7133358488497742,0.3108185916079943,-0.2832863856470757,-0.5645716664523096,0.2532010564783482,-1.286630597275377,1.837801173362319,0.0662031109110901,0.1632740456614786,0.2644309015101732,0.1896374937210385,0.6249647796938982,-0.1840943403108366,0.6296036820799031,-0.2361751703486998,-0.0307936849923183,1.0871025851277398,-0.2992724548001851,-0.8446682858338137,-0.5486608886241583,-0.5130744548209504,-0.0741632221834622,0.952478396500152,0.0864443071921803,1.21057359894332,-0.2258813927733743,-0.2693639992147243,-0.58923326316645,-1.2276737109139484,-0.3606529989661391,-0.4118131100439745,-0.5199788682959666,0.2500919677133466,0.0254177214571148,-0.9961783500736092,-0.2968633969141364,1.7143812999127797,0.593324348660713,0.5752141558354941,0.0111688727615662,0.1735238986438428,-0.5994117345396126,-0.9686840814500184,0.8511136869010576,0.1451915365777691,0.1151389272681686,-0.216081200545766,-0.4987848948798838,0.0253018767163606,-0.2468352627813632,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.644171359468463,1.1330221073906568,0.6424402365047572,-0.2336029435616997,-0.525656708969415,1.858322670913297,-0.0144844702476509,-0.1940233667649737,0.3090120879706742,-0.7597562481728226,0.7569509873981265,0.7639605634494929,0.2588027108966653,-0.9119540802125128,-0.0847786440057823,0.5350857041337017,0.0742658778215512,-1.0419233236929408,0.0322223662412896,-1.0794412812602507,-0.2111848144614524,1.290096025654678,-0.4777933661679811,-1.0896975328215548,-0.4515478048677401,-0.3608728309646063,-1.1571183033067425,-0.7643327822017688,-0.2618201530768773,-0.3112823250319002,-0.8492256417897548,0.4977815097686113,0.305478923769281,-0.3395099887857587,-1.041482428417912,-1.1578310941084815,0.5507381162254763,-0.6880250850618238,-0.9052876710857528,-0.9411772000657346,-0.4616652750315886,-0.5541320573349372,-0.4887874875404974,-0.4303607301666611,0.1382049839496233,-1.27288735396744,0.8608834210134332,-0.3096000941559378,-0.38935227563749,1.0822653429217055,-0.6241669925033718,1.6234858296646622,-0.1600158216049893,-0.0473062127197166,-0.9744176091956952,0.8669744846136723,0.3282059383024446,1.0473956459264988,-0.5113039426009071,0.4985501184674257,-1.726229070590777,-1.123374011138751,0.3653482542732854,-0.6621240475991081,-0.5772503792617858,0.3409501060377246,-0.558525252699408,-0.5301747144739374,-0.3350224491716941,-1.1553086910197874,-1.1845863508021055,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.1772373016209724,-0.3072146934907754,0.6537698431042958,-0.2554393596891631,-1.3461630551424089,0.1027532576586947,-0.1883793858171833,0.0144436389729579,0.2964368019171557,0.3434654690316701,-1.0042228982556864,0.8637835528941005,0.916597316800596,-0.9305561780674904,-0.4600656160309705,-0.7957215728083008,1.258865067440183,0.318640809432949,0.3869472830463589,-1.7066616513079125,-1.3588916138896965,1.585363656762406,1.5813600791359528,0.4005605603976428,0.4239228305164191,1.6421843434180865,-0.2801339744265563,-0.6059012865359307,0.3455824344406306,0.3610058667837186,0.4440263030970377,0.4959624777966654,-1.8170657976832405,0.8781909791760342,0.250335045608064,0.3568972173592697,0.9159830123432148,-1.490203731786654,1.103483292732656,-0.9411772000657346,2.518703216325155,-0.2815326414924508,-0.4887874875404974,1.080304367200244,-1.2248309296443929,-0.3488209488686145,-0.5946084869600314,-0.3096000941559378,2.555730811194894,-0.3340515210914949,-0.4039587090848014,-0.1494139757389917,-0.5424695452884069,0.2981653683656789,-1.1181778387709964,1.963975618140375,-1.2429095968601995,0.0529688753129875,0.6260022083955027,-0.2241739036752008,1.5375579188907018,-0.3452352652691945,-0.4870125125419933,-0.0129380935618862,1.00637065061441,-1.3295230200205606,-0.5067049311634406,2.924853938735947,-0.60299736033055,-0.404011057005875,-1.1465694148012646,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0573933090156942,-0.61826944692468,-0.8104327361150294,0.3035798824881851,-0.3602406847188197,-0.9936065521333473,-0.9895305895141816,0.9859785525063418,-0.3358865439814602,0.92713571958086,-0.004029143743131,-0.4012605191476844,0.0934421445326456,0.4054877454557231,-0.9785226670445188,-0.7543226580219763,-0.6155232347243546,0.9049408592834168,1.477930996943254,-2.195461077135628,0.697446219031922,-0.7780712346407642,-0.5790632077403056,-0.4945400495133954,0.1754916441409869,0.9578668701214657,0.1501168366738222,-0.5236992929609646,-0.6799240898667602,0.4365904500191569,0.0947588616949132,1.774741954074359,1.586290263589164,-1.6852558893204408,-0.7947001181956304,1.1702925881387425,0.2782795037048753,0.2067232642647341,1.1151973004096112,0.435968838811545,-0.1632263543242273,0.3653459240003868,-0.3636178932998952,-1.0213402544207029,-1.6221286595292017,0.9258381829558576,-0.4258508222303984,0.033680009885517,0.450267137909855,2.322755304973882,2.2674990135801445,-0.5032943435999935,-0.4934378096561322,-0.509228888552999,0.534086188293032,0.0811147011081281,-0.5803613472683994,-0.2826580833597588,-0.5363941530560724,0.0557931242303476,-0.0461348908918341,1.199514245049628,-0.5713119290402078,0.2214901676182216,-0.5254980580240015,-0.4551347430994268,0.2878733323880602,-0.216081200545766,-0.588109865266169,-1.137420652114694,-0.2341629507810829,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
