Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_dissimilarity,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2016-grid-grv_cscba_dissimilarity,Gravmap2016-grid-grv_ir_mean,Gravmap2019-grid-grv_cscba_1vd_mean,Gravmap2019-grid-grv_cscba_1vd_dissimilarity,Gravmap2019-grid-grv_cscba_1vd_correlation,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_fa_std,Gravmap2019-grid-grv_fa_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_correlation,AlOH_Group_Composition_mean,AlOH_Group_Composition_correlation,AlOH_Group_Content_correlation,FeOH_Group_Content_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_std,Ferric_Oxide_Content_correlation,Ferrous_Iron_Content_in_MgOH_mean,Ferrous_Iron_Index_correlation,Green_Vegetation_correlation,Gypsum_Index_correlation,Opaque_Index_mean,Opaque_Index_correlation,Quartz_Index_dissimilarity,Quartz_Index_correlation,Silica_Index_dissimilarity,Silica_Index_correlation,Gravmap2019-grid-ausdrape_ellips_dx,Gravmap2019-grid-ausdrape_ellips_dy,Gravmap2019-grid-dem_ellips_dx,Gravmap2019-grid-dem_ellips_dy,IntrusionsBndys_Esk,IntrusionsBndys_Tabberabberan,MetamorphicBoundaries_Benambran,MetamorphicBoundaries_Delamerian,MetamorphicBoundaries_KanimblanTablelands,MetamorphicBoundaries_Tabberabberan,RockUnitBndyFaults_CSP,RockUnitBndyFaults_LAO,RockUnitBndyFaults_PMIP,RockUnitBndyFaults_PTB,Intrusions_Delamerian_Diorite,Intrusions_Delamerian_Felsic igneous rock,Intrusions_Delamerian_Mafic igneous rock,Intrusions_Delamerian_Null,Intrusions_Esk_Felsic igneous rock,Intrusions_Esk_Granite,Intrusions_Esk_Granodiorite,Intrusions_Esk_Monzonite,Intrusions_Esk_Null,Intrusions_Esk_Phaneritic igneous rock,Intrusions_Esk_Pyroclastic rock,Intrusions_HunterBowen_Granite,Intrusions_HunterBowen_Null,Intrusions_HunterBowen_Tonalite,Intrusions_KanimblanTablelands_Granite,Intrusions_KanimblanTablelands_Granitic rock,Intrusions_KanimblanTablelands_Igneous rock,Intrusions_KanimblanTablelands_Null,Intrusions_KanimblanTablelands_Porphyry,Intrusions_Tabberabberan_Dacite,Intrusions_Tabberabberan_Diorite,Intrusions_Tabberabberan_Felsic igneous rock,Intrusions_Tabberabberan_Fine grained igneous rock,Intrusions_Tabberabberan_Gabbro,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granitic rock,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Igneous rock,Intrusions_Tabberabberan_Mafic igneous rock,Intrusions_Tabberabberan_Monzonite,Intrusions_Tabberabberan_Null,Intrusions_Tabberabberan_Porphyry,Intrusions_Tabberabberan_Sandstone,MetamorphicFacies_Benambran_Amphibolite facies,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Null,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_Benambran_Upper Greenschist,MetamorphicFacies_Delamerian_Amphibolite facies,MetamorphicFacies_Delamerian_Greenschist facies,MetamorphicFacies_Delamerian_Null,MetamorphicFacies_Delamerian_Subgreenschist facies,MetamorphicFacies_Delamerian_Upper Greenschist,MetamorphicFacies_Esk_Null,MetamorphicFacies_Esk_Subgreenschist facies,MetamorphicFacies_HunterBowen_Amphibolite facies,MetamorphicFacies_HunterBowen_Greenschist facies,MetamorphicFacies_HunterBowen_Null,MetamorphicFacies_HunterBowen_Subgreenschist facies,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Olarian_Amphibolite facies,MetamorphicFacies_Olarian_Granulite facies,MetamorphicFacies_Olarian_Greenschist facies,MetamorphicFacies_Olarian_Null,MetamorphicFacies_Tabberabberan_Amphibolite facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Null,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,RockUnits_BlanchetownClay_Clay,RockUnits_BookpurnongFormation_Clay,RockUnits_CalivilFormation_Gravel,RockUnits_CIP_Igneous rock,RockUnits_CSP_Sand,RockUnits_CUR_Iron-rich sedimentary rock,RockUnits_DLO_Granite,RockUnits_DuddoLimestone_Limestone,RockUnits_EttrickFormation_Sand,RockUnits_GAB_Sandstone,RockUnits_GeeraClay_Silt,RockUnits_LAO_Granite,RockUnits_LoxtonSands_Sand,RockUnits_MurrayBasinQuaternaryCover_Silt,RockUnits_NEO_Sandstone,RockUnits_PMIP_Trachyte,RockUnits_PTB_Sandstone,RockUnits_RenmarkGroup_Clastic sediment,RockUnits_THO_Igneous rock,RockUnits_WDB_Sandstone,RockUnits_WinnamboolFormation_Calcareous sediment,label
0.0022076365728115,-0.6249491341433776,0.976067336106961,0.7739772854834651,0.5142256206490776,-0.692723141984617,-0.7752309687663506,-1.6159256794869077,-1.2128347940532342,2.0237127087012894,0.8465045930596403,-0.1818225142953446,0.0931381729033015,-0.6703769289168735,1.1286723831819172,-1.4453488680769455,-1.9700713601378943,1.6799787110526463,-1.6646439223417495,1.9562546713318207,0.5506481959660796,0.105364408223702,-1.5156296858276197,-0.6244520642862265,-0.8185633321620963,-1.2916003435256709,-1.0415535183767195,-0.6151523133800704,-0.7309013149184553,0.1635929679536104,0.0024138750710929,0.0313817121617809,0.4852972645814316,-1.252061579354364,0.5359234193542444,-1.479711690121606,0.0431327028345725,0.8107751146748178,-0.9962561416230384,0.5602555820770152,-0.7480847115270955,-0.5550812743822073,0.0640448858013809,-1.010074091560956,-1.2226663615855853,-0.1006295110067189,-0.0765787861378444,0.7008861487225041,-0.2017998730869109,0.4319387530997362,-0.4690143139802404,-0.527956993810782,-0.4770297050417946,0.3190519172826407,-0.2977353241109421,-0.7527465804588752,-0.6714904329217807,-0.1059262024407426,-0.4129651123919798,0.0847122475508394,0.0660056162009763,0.5654752669336934,-0.5713119290402078,-0.481794615922102,-0.939516627926275,1.3197429533375007,0.736982785699778,-0.216081200545766,-0.4541224096867411,1.0628081332117634,-1.159241726801545,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.4436711578188949,0.1217921737628401,0.0058952341359396,-0.3949623265047431,-1.0704866837287264,0.3184239801474061,-0.4594996013316558,0.3817738660646402,-1.351162940641936,-1.2847610617941518,-0.4043303830582859,0.8010224854749413,0.7667393035332053,-1.265794483702421,0.4454973866950311,0.1544394660172829,-0.8518323540438365,-1.8720088671894763,1.9226775911236769,-1.9603609724249689,-0.7529599766472569,0.2846125863370043,-0.1809266911096289,1.1067140482635616,2.1685511555329056,0.9430934175411329,1.308688014286323,-0.217326875347713,1.0037748591954812,-2.2665948980971544,1.0023752422098406,-1.5835548725314466,-0.5026998392429073,0.0456286642683171,-1.1691179967269807,0.5965657777734048,-0.3732931625761124,2.381696784199675,-1.043224646693966,-0.9411772000657346,-0.466062486811534,-0.3761598050500188,-0.4627104893507626,0.7423832887423545,-0.4641551108863454,0.7808007861642288,1.131474007107664,-0.3065441880525823,-0.5768004573881499,0.2665753141995336,-0.6005414060145627,-0.3627745885025527,-0.48372715333992,-0.2843886979243877,0.1504385188541042,-0.6650825666781703,0.2382112845756633,1.7476352833234157,-0.2165193060331869,1.0210296785111697,-0.2612944270840954,0.4386674713105064,-0.6556113455384222,-0.8965523087792161,1.327235042288672,-0.3768313153154448,0.4433342969959625,-0.216081200545766,-0.60299736033055,-0.1178024345243846,-0.1201121427785602,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0213652656074749,-0.6052455051336944,-0.1357248483582926,0.4559148019122564,-0.1985568735036003,-0.9018543589925512,-0.5918493574372423,-1.794455599495178,-0.3795441408465047,1.344159157653028,-0.2574613608251189,-0.4530203705950424,-0.3175274983426362,-0.2224040018144912,0.2763539361608506,-0.679804611406593,-1.5048973265334842,0.5745843232440636,-0.2245792839517207,-1.2644417859271029,-0.7009424733519515,-0.1699727088073639,-0.6523222420692212,-1.1000883562255424,-1.036882157624745,0.5325029335631604,-0.4153514769735441,-0.3900281620404393,-0.7518612457393486,-0.0838907307413217,-0.5515818343065976,0.7186119911627952,1.001522166434496,-0.6244385513874003,0.2251717387917884,-1.2567563609628825,-0.5062946067775332,0.7864582972749616,-0.7197604833081147,1.2823157902010502,-0.2568313840446803,0.6843842827081571,-0.4887874875404974,-1.2787175589716926,-0.4341226423572658,-0.5366175165462799,-0.4706126409474287,-0.3096000941559378,0.1036501884856945,0.386223014358925,2.2674990135801445,-0.527956993810782,2.2482061499739987,-0.8332018059926315,0.8995726280531636,-0.0873894029413374,0.5712054383615824,-0.2352025616874996,-0.4658367190370711,0.0792071165132463,0.0050009384757269,1.5511176783684646,-0.5900451327064776,-0.2834322410773953,-1.011969877659173,-0.6247921699647214,0.0633186057322013,0.0980123133824052,-0.0223850528196955,0.1326301101469194,-1.121224790800704,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.3060583132234417,0.3045826079879811,-0.8482974739608558,0.0053317391272073,-0.1070146682807879,0.3204984326515075,-0.4285907570100701,0.9553859101548624,0.1386525523777257,-0.2510280734221245,-0.1776643893639994,0.4868721999657467,0.998669656723916,0.075299990103428,0.5071067649709649,0.289153772511159,-0.5232163491263765,-0.4542378213004683,0.1592121932598115,0.0750716057872571,1.178950876775701,-0.21579796877271,0.2547969771211754,0.1402970101097199,-0.5039751079184754,-1.2456075194548184,-0.0698553454980978,-0.5266271660986874,-0.6719018090455352,1.6446680926176205,-1.7026010080009757,1.286877579198573,1.3602984732223768,-1.2682321896751343,-0.9499243722912176,-1.2567304554307068,-0.7381340362805512,0.8679749010585726,-1.123156357531838,0.0773267236786015,-0.5860777798018797,-0.6733746442708916,0.5595078514063436,-0.8066236038689735,-1.3314622268468876,1.1851164345905083,0.0578198876687369,0.6586128014051709,-0.2682700806435339,-0.3185761943949817,-0.3820539565323363,-0.5176330934790176,-0.4810972212433105,0.2862216663402531,1.2247210447769794,1.0788363698220618,0.5724138855044141,1.3342361281151391,0.1369245655834198,0.0777609891698045,0.2643326052899879,-0.7602425963996244,-0.6368781418721522,-0.6621240475991081,0.9339174008815124,1.1109338125802155,0.9442640718436478,-0.5301747144739374,-0.5583348751374074,-0.0999143956192915,0.2600572172298486,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.5609476404914314,-0.1849593878710517,-1.1953412129572505,-1.7683996758656615,0.9276195543399208,-0.7180347788549418,-0.2426146980667522,-1.0508358714803112,-1.1836506396271436,0.3089692528509303,-1.9078504986373064,-1.5712542024560232,-1.6373723129613371,0.9336268575954716,1.0390348061873147,-2.102137056714036,0.3421134066898578,0.8817297721739419,-1.9953818718210976,2.133396625228714,1.2808582535314894,-0.0186724761028391,-2.28054019132071,-0.8394855267681557,-0.6044452234998189,-0.1568319387230064,-1.090635149018785,0.3006043553963619,0.2937407750062727,-0.8496231541518068,0.9630582021504972,0.8132016537039611,-0.492948924430128,-0.2221755913296328,-0.6003666282048632,0.516572684147655,0.0541006701469914,-1.563154183986225,-0.4878280661280351,0.8064686330936416,-0.4521661484667973,0.8069791254818536,-0.4548873906263108,1.2113197427063322,0.8760026181554179,0.7815811138607738,0.375996760672993,-0.3096000941559378,-0.2375175014175448,-0.9786097269215752,2.2674990135801445,-0.5130050331633769,-0.4865047875628649,1.0518129661699471,-0.8328439811636994,1.555032909482319,-0.8257156408208552,0.2118017326679776,0.5218103869432896,0.0842685979744262,0.0939775329839571,-0.9619822712546946,-0.4682793088757235,-0.6981899339345093,-0.5254980580240015,0.2104443930644209,-0.7658065388432778,-0.5301747144739374,-0.3647974393004558,-0.8691000685382969,2.0848701452702123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.1763979208153228,-0.3590432625507806,0.4912794326635435,-0.2469775198262618,0.5433853376276361,-0.6064080366240908,-0.5844249392936496,1.4911941890536144,1.0561738951882116,-0.891365683021383,-0.6113009239907925,0.93690382181593,0.7573161830234917,1.038566409102452,-1.1903019838908986,0.4694292630617692,0.5320267224554718,0.9600067627461852,0.4577793865611348,-1.6761942134694154,0.5757532907350991,-0.7807296865584644,0.0369351430057729,-0.7606592232413832,-0.6122214103943202,0.0538988188379885,1.7068360282649695,0.2106385921480887,-0.2820521378276203,0.2009068761331315,0.1384378544999275,-0.3007735259154716,0.287984635428704,2.3776059742379627,0.5817024474175928,0.8162150013090893,-0.1169591097542372,1.4778296283481696,-0.8164637926219814,0.7587082229152589,-0.2799815166607755,0.4753386821320417,-0.4887874875404974,-0.2289634598945231,0.3223500873502988,0.063353714215725,0.2099144988043626,-0.2250533594642882,0.0364757851819735,0.4701034602712573,-0.4686394144365075,-0.527956993810782,2.2482061499739987,0.4659743818228888,-0.3911959200620305,0.0710143089063327,0.3561600957075614,-0.65709884313886,-0.5481444650025645,-0.1579113275800338,-0.20915168212285,-0.0109238040807926,-0.6556113455384222,1.1051043828355511,-1.011969877659173,0.1843432504697602,-0.1957830019476359,-0.216081200545766,-0.1117100232059808,-1.0479804575892284,0.906345129244144,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.0365663604818747,-0.6242649654614227,-0.4779982266811979,1.460332144397373,-0.1646539971482315,-1.013875305568414,-0.6379062647971607,-0.2989124262557579,0.4257487056750332,1.392087097320322,0.4157672293323493,-0.8068827200479236,-1.9820761406392735,0.5937763212653729,-1.3951983658372762,-0.4340964577018142,-0.3839319242309854,0.6183124411273065,0.1781195675047897,-0.1051002200139328,0.0392344052513544,-1.0204645967738355,-0.5208869157732255,0.6931657113897951,-0.0666892198064182,-0.2359953450025345,0.2481808852151584,-0.7134816408084459,-0.6226962597696282,0.1773066265153134,-0.1124579286163892,0.7651792096445992,-0.1797724839726024,-0.2433548479315468,-0.1592508279918171,-0.0209071510863042,-0.5697210888767811,0.3509662038411583,-0.0837637452395921,0.5117816253009213,-0.1690553301619963,-0.4110739823536993,-0.1993328017746908,-0.4684056128896848,0.1996427566975128,-0.0372079374356067,-0.2165115875903744,-0.1349041406813261,0.2040794012159234,0.7114687946778636,-0.5602652394451698,-0.4106416100217531,-0.500380307853644,0.2465088571057202,0.2733667687087555,-0.3913865731124459,1.0395486249659256,-0.1439923588629436,-0.3301290200357121,0.0917384632946334,0.0431267350889172,1.3839619477742635,-0.4870125125419933,-0.2653992979096947,-0.8049605927080361,-0.8075001681273464,-0.1785095614356467,-0.5301747144739374,-0.4094599244935984,-0.8333239907281106,0.5261757692357353,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.1863784569236722,-0.5647520010648401,0.291818727003245,-1.1810461264028191,0.7090551277917058,0.1347888866953859,0.124254511629174,-1.5768108010518025,-0.2227089694997927,1.465151927216828,1.2262783680003448,-0.508694849079444,0.4612478160408528,-0.0800137926728021,-1.2208495414439602,-0.0619537804604222,-1.235233486593314,0.2885466283052041,0.2599574560278383,0.276391358163834,1.1360435188931717,-0.8648270854569283,0.0067696582821018,-1.340822082847995,-0.6143508607598283,-1.5307630286941032,0.9046958286392248,-0.1211945192635735,-0.6946041969583966,-0.2628061366277375,0.5386218483124438,-1.0822296610632631,0.5082405935526778,0.1827174578482648,0.3415899293634797,0.3034397178593875,-0.6080794732788942,0.9522547795467148,-0.3032970097721661,1.1258044994027845,-0.6600394447666535,-0.1774585168209781,-0.4887874875404974,-0.9914211876518324,0.1781438405319182,-0.2840379088164256,-1.3707183335999011,-0.1328668654155017,-0.2909180487844631,0.8114661210780333,2.2674990135801445,-0.527956993810782,2.2482061499739987,0.0103221495529535,-0.7725579571138143,-0.0514221526617721,-0.3120607972930667,-0.3627491174125374,-0.5054257318245499,-0.0015109711316133,-0.0488884018687918,1.458893827006147,-0.0748820318840564,0.5641160878045332,-1.1568763771249686,-0.2071738884501502,0.616068702115854,0.0980123133824052,0.8113146707856338,0.7587114718251798,-1.1465694148012646,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.6564807711536617,-0.4056054193955489,0.2077411201329843,-0.3261225312271076,0.0168468029561779,0.3089698606668079,0.1002411487946163,0.0037362141499408,0.3654822404374163,0.5815375728000906,1.41031157693096,0.3137178683491845,0.2375246968424721,-0.0477765210723976,0.7706483218692852,-0.2978157057835894,0.5625912858692143,-2.825201388338165,-1.2969378232192317,1.2906139589528518,-1.4636398919799964,0.4746850583979842,-0.8938855284675085,-0.3230743132641915,-0.2377287869156647,-0.3079113971860499,-0.485227000030698,2.0985448424358664,0.7286420516084652,-0.9829326722632516,0.2249843124924214,0.3402533409981292,0.6992438072383137,-0.0073277679661436,-1.6126591759102715,0.5184719165790588,-0.1640829456947545,1.0351530206825903,-0.1312216288500358,-0.9388166293193694,-0.4661135862127178,-0.3845260851997551,-0.2633292491492834,-0.5669196484183888,-0.168327463819343,-1.3363076074353055,-0.1385012757257042,-0.2505192430628317,-0.5404292011323226,-0.2099210951013676,-0.3775846105013924,1.5288564354805094,-0.2421513173839448,-0.3739664631150704,-0.2668282093659084,0.0734778191994529,-1.0667302299171986,-1.7709680392004548,-1.4665715857837982,-2.4321575773510262,-0.6755220582561396,-0.0224517855010823,-0.5057457162082631,-0.1031028094003893,1.8758096474091843,-0.8988541672086587,-0.2821502045075816,-0.216081200545766,-0.60299736033055,-1.119532613209601,-1.1719140388018252,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.1097445455537098,-0.4320500997792511,0.6006995806117199,-0.1905047391138835,-0.9246704329879694,-1.0069567804735404,-0.7138418643153714,-0.0788639201990506,1.3257121019202285,-0.5897820182583217,-0.9153365351086856,0.4234554374038376,-0.0059565782633726,-0.6040496093681743,0.0811414173059076,0.2806502116361311,-1.1800506896363565,-0.4553502024756911,1.257533097162221,-0.9332295991296532,1.242696353734289,-0.4729749996933345,0.441775100686154,0.3774512883157736,-0.5102265455563785,-1.177872633095927,1.1248923877308936,0.0420698867632062,-0.4844919861417672,-1.9071694748636625,0.7536788744516482,0.6101976856348429,0.869311233237683,-0.0146703382031045,-0.701019855469972,1.2330735048739283,-0.5127661608028519,0.4319301526838629,0.5388928839239067,0.490865820261615,-0.4346205156733393,-0.094773920616413,-0.4887874875404974,-0.7208131597458374,-0.2433106956410264,-0.3546094549243387,-0.513247164651348,-0.3096000941559378,-0.5026294821386571,-1.0393561885228753,-0.5533266529512557,-0.4654400421150198,-0.4974556433068471,-1.852895366413224,-0.7274703515850851,-0.0827087333844066,-0.5744889441930556,1.041973925430326,1.6577058628454195,0.3939215991537643,-0.4762207879543174,0.7211030161076046,-0.664977947371557,0.4919843151337306,-0.4530448082911037,0.9412763857149208,-0.6967127767953212,0.7261993412387479,-0.60299736033055,1.0091440164964838,-0.2975245107824845,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
