Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_dissimilarity,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2016-grid-grv_cscba_dissimilarity,Gravmap2016-grid-grv_ir_mean,Gravmap2019-grid-grv_cscba_1vd_mean,Gravmap2019-grid-grv_cscba_1vd_dissimilarity,Gravmap2019-grid-grv_cscba_1vd_correlation,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_fa_std,Gravmap2019-grid-grv_fa_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_correlation,AlOH_Group_Composition_mean,AlOH_Group_Composition_correlation,AlOH_Group_Content_correlation,FeOH_Group_Content_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_std,Ferric_Oxide_Content_correlation,Ferrous_Iron_Content_in_MgOH_mean,Ferrous_Iron_Index_correlation,Green_Vegetation_correlation,Gypsum_Index_correlation,Opaque_Index_mean,Opaque_Index_correlation,Quartz_Index_dissimilarity,Quartz_Index_correlation,Silica_Index_dissimilarity,Silica_Index_correlation,Gravmap2019-grid-ausdrape_ellips_dx,Gravmap2019-grid-ausdrape_ellips_dy,Gravmap2019-grid-dem_ellips_dx,Gravmap2019-grid-dem_ellips_dy,IntrusionsBndys_Esk,IntrusionsBndys_Tabberabberan,MetamorphicBoundaries_Benambran,MetamorphicBoundaries_Delamerian,MetamorphicBoundaries_KanimblanTablelands,MetamorphicBoundaries_Tabberabberan,RockUnitBndyFaults_CSP,RockUnitBndyFaults_LAO,RockUnitBndyFaults_PMIP,RockUnitBndyFaults_PTB,Intrusions_Delamerian_Diorite,Intrusions_Delamerian_Felsic igneous rock,Intrusions_Delamerian_Mafic igneous rock,Intrusions_Delamerian_Null,Intrusions_Esk_Felsic igneous rock,Intrusions_Esk_Granite,Intrusions_Esk_Granodiorite,Intrusions_Esk_Monzonite,Intrusions_Esk_Null,Intrusions_Esk_Phaneritic igneous rock,Intrusions_Esk_Pyroclastic rock,Intrusions_HunterBowen_Granite,Intrusions_HunterBowen_Null,Intrusions_HunterBowen_Tonalite,Intrusions_KanimblanTablelands_Granite,Intrusions_KanimblanTablelands_Granitic rock,Intrusions_KanimblanTablelands_Igneous rock,Intrusions_KanimblanTablelands_Null,Intrusions_KanimblanTablelands_Porphyry,Intrusions_Tabberabberan_Dacite,Intrusions_Tabberabberan_Diorite,Intrusions_Tabberabberan_Felsic igneous rock,Intrusions_Tabberabberan_Fine grained igneous rock,Intrusions_Tabberabberan_Gabbro,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granitic rock,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Igneous rock,Intrusions_Tabberabberan_Mafic igneous rock,Intrusions_Tabberabberan_Monzonite,Intrusions_Tabberabberan_Null,Intrusions_Tabberabberan_Porphyry,Intrusions_Tabberabberan_Sandstone,MetamorphicFacies_Benambran_Amphibolite facies,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Null,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_Benambran_Upper Greenschist,MetamorphicFacies_Delamerian_Amphibolite facies,MetamorphicFacies_Delamerian_Greenschist facies,MetamorphicFacies_Delamerian_Null,MetamorphicFacies_Delamerian_Subgreenschist facies,MetamorphicFacies_Delamerian_Upper Greenschist,MetamorphicFacies_Esk_Null,MetamorphicFacies_Esk_Subgreenschist facies,MetamorphicFacies_HunterBowen_Amphibolite facies,MetamorphicFacies_HunterBowen_Greenschist facies,MetamorphicFacies_HunterBowen_Null,MetamorphicFacies_HunterBowen_Subgreenschist facies,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Olarian_Amphibolite facies,MetamorphicFacies_Olarian_Granulite facies,MetamorphicFacies_Olarian_Greenschist facies,MetamorphicFacies_Olarian_Null,MetamorphicFacies_Tabberabberan_Amphibolite facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Null,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,RockUnits_BlanchetownClay_Clay,RockUnits_BookpurnongFormation_Clay,RockUnits_CalivilFormation_Gravel,RockUnits_CIP_Igneous rock,RockUnits_CSP_Sand,RockUnits_CUR_Iron-rich sedimentary rock,RockUnits_DLO_Granite,RockUnits_DuddoLimestone_Limestone,RockUnits_EttrickFormation_Sand,RockUnits_GAB_Sandstone,RockUnits_GeeraClay_Silt,RockUnits_LAO_Granite,RockUnits_LoxtonSands_Sand,RockUnits_MurrayBasinQuaternaryCover_Silt,RockUnits_NEO_Sandstone,RockUnits_PMIP_Trachyte,RockUnits_PTB_Sandstone,RockUnits_RenmarkGroup_Clastic sediment,RockUnits_THO_Igneous rock,RockUnits_WDB_Sandstone,RockUnits_WinnamboolFormation_Calcareous sediment,label
0.0468440543811168,-0.4037039635781683,0.2211577595271739,-0.1443093802983204,-0.6015547743628917,-0.7544917868383427,-0.4015468496046611,-0.6446092848274648,-0.561292614752071,0.6428087307144731,-0.3326926401028138,0.2371158679912645,0.6369434178026243,-0.2958140634218084,-1.1256740057789212,-0.1527628594890197,-0.641457863843386,0.4119221243902731,-0.7150422158588081,-0.615667984671236,-0.0862681051880364,-0.9131429387031306,-0.1816449169363833,0.6002470912630242,-0.4707682755096113,0.2328527161318506,-0.6057821803838266,-0.2998988701807829,-0.6972217775805162,-0.5871501077266387,-0.8043266059908845,0.5723618206183778,0.2277583968791797,-0.2150653981322835,-0.3135655649735627,-0.7914236061803822,-0.561668702719641,0.3993235111704211,-0.3019485405282432,0.0307170041023035,-0.1621885668898272,0.4679393267972808,0.0979449424297904,0.4053474969708373,1.2565728262498372,-0.1454572836792914,0.2641578355085333,-0.0656369304263764,-0.709889063988584,-0.2523522049359014,-0.5119444030069044,-0.4393953773994037,-0.491735581736753,0.7370964178000191,-0.5333206833540429,-0.8404844995483727,-0.3715410585119742,0.1629183015063977,-0.1753964732006476,0.1844916915467173,-0.4421949471927439,0.0294241308902213,-0.6087783363727475,-0.2293334115742936,-0.2563859875875238,1.5285520940947863,-0.8521737414032234,-0.5301747144739374,-0.588109865266169,1.760441650510396,0.7542773852407806,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0721685668917067,-0.3613503169319689,-0.8796029658806338,0.1491063721882964,-0.4525350795446695,-0.9879413691158276,-0.5428574317329233,0.0096362237462976,-0.2001683624227326,1.6449274471931337,0.3173879589860401,0.4259355480928082,0.4813099435776652,-1.0571353378052597,-0.5512840729329017,0.6512264434531734,0.5696035323163537,0.0382170091837793,-0.007567779557846,0.4419812932564049,1.1852887767506164,0.355963155296906,1.3206441040242232,1.5277049895514885,0.3303646141756877,1.254172154893078,-0.567951125612404,-0.1109928934915233,0.1858388731559241,0.614549089029172,-0.0639664653812445,0.2773148347688123,-0.4008888169329984,-1.3138374464872995,0.0132542512667561,-0.031036939937888,-0.3445931804068005,0.3164252700345432,-0.6123865142132251,-0.9411772000657346,2.518703216325155,-0.3680432300412053,-0.4887874875404974,1.7464314566366943,-0.8375758363344367,1.0394923252450858,-0.3985087000925892,-0.3096000941559378,-0.5289787865493004,0.4856771559362197,-0.5656795470363878,-0.3094344320896089,-0.5203973467589097,0.7547133782875202,-1.113208916324199,1.2857712344442112,-1.0414600288097653,-0.3930242720140108,1.5633525491818323,1.1573952372579313,0.3552549566938774,0.4329034806003616,-0.6462447437052872,-0.7342558202699105,1.7930059334287298,-0.7813990255326858,-0.800353419867256,-0.216081200545766,-0.5732223702017882,0.0968540323367331,-0.0060613347760374,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.5669342026463983,2.671896673247834,-0.1208174712536371,-0.2893075187222483,-0.2732610212402049,-1.0227202398359974,-0.1006095656200397,-0.4977646015403676,-0.2331488296196953,-0.4706059311032303,-0.08746392091906,-0.5624364438196439,0.4916449789754141,-1.3144908377599789,-0.5942917272074965,0.1210965562704596,1.4758655213491911,-0.1173061040014481,-0.8290508605598815,-0.6578651497704032,-1.1607382771665673,0.0729634024137144,-0.382748148427525,1.4786735658158374,2.532348401588603,0.843860415303415,1.2980369870913542,-0.0701548222713855,-0.0624573170448472,-0.566739081030149,-0.3409173571030106,0.5057852504451706,-0.2268063083636583,2.1480133098757004,-0.0822450456865841,-0.939798945002164,-0.6051293541434943,-0.5603617937125753,0.6848824001283039,-0.931680019960662,-0.4655006862247633,-0.3029314027104862,-0.4887874875404974,-0.7450718105357527,-0.6927035028929942,0.7523217588031046,0.3240977807732016,-0.3096000941559378,-0.6046139767974882,-0.0247016853068051,-0.4032024512527805,-0.4625722919781123,-0.4970642886556545,-0.7083901198269489,0.4234074617854763,0.8056330783149624,0.2817003864372872,-2.377463475708078,-0.2095415703138868,-0.7189544700182854,-1.8650940915411465,1.2917380964119456,-0.6087783363727475,0.0772266222766167,1.20302947131799,-0.311578458828793,-0.8694471819152126,0.0980123133824052,-0.5434473800730265,-1.0658684964943217,0.5641927052365759,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.6819479424015221,-0.3452661607116057,0.0735747261910791,0.3971271464600451,0.829569128481482,1.47428245471392,1.1016526135471325,0.4055924233240054,-0.1472572531786824,0.3040993727271043,0.1463036422499906,0.1647030853337416,-0.0950202656616406,-0.5076395985144604,0.5382154069245104,0.5384423729001618,-0.8954450065246453,0.3123041512106522,-0.1009758523203586,1.1475117552872147,1.873634202508932,-0.1248903896897587,-0.2592133062258241,-1.0854030987572798,-0.5122667791318075,1.1936846226301987,-0.2385330603790166,2.332916892246202,0.0602014571190814,-0.3792127732561529,1.3140304656838384,-0.2949526236052455,-0.1267160357265919,0.32315214632135,-0.151065173967244,0.9673104359653912,-0.2449439123429695,0.4056790429908368,0.1159777599836487,-0.7337214612172454,-0.5221323082606135,0.1513085216305309,-0.2853868987306906,-0.2788165471807763,0.7501176231283541,1.2762437483768443,0.7672011641322611,-0.1950036236849183,-0.2349351266499729,0.4750562669257263,-0.071615612969372,-0.3485334595978134,-0.4761677861419273,-0.3575438728301116,0.6299829494086103,-0.5862502372983042,0.6720573316424541,1.735814251922182,-0.4283521247745255,0.3586856995313426,0.8869428153762758,-0.535446958703975,0.0749835974461025,-0.301465184245096,0.706207187435262,0.5106075329030191,-0.0057751563157553,-0.5301747144739374,-0.5732223702017882,-0.6186675238669929,-0.9691570467973404,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.0384580414222178,-0.2307673157769272,-0.2457412913906551,-0.1743940700783844,2.0553712894008784,-0.3044377427233998,1.5982621299801072,-0.9883394735337194,-0.7406683931758437,0.3886617179297751,-1.1370546020355567,0.7485727372007852,-1.4367510375932246,0.9163342251765536,1.0351500991802112,-1.5901331808701982,0.3604433177864265,1.376702239021103,-0.4523143737382681,0.1441736033627337,0.4092976551028707,0.1209629863252111,-1.7722757145877428,-1.010417350343156,-0.7297250700507261,-0.3929284356200482,-0.6658492482964402,-0.039005892375103,-0.5905795564673862,-0.4149320699750088,-0.2803120956679432,0.1965498152144324,0.8896734376996652,0.2046580047334147,-0.1507620015959637,-0.5488325388546488,0.0533912024719894,1.2252663203541998,-0.1586503697388056,-0.0185782654925545,-0.0706351361577078,-0.9551382475863524,-0.3375408951101604,0.1157311358576943,-0.4866849301998524,0.0390752553834836,-0.4045504227227451,-0.3096000941559378,0.2484842117149837,-0.3760904459279033,2.2674990135801445,-0.1732163166967705,-0.4583291051603474,-0.9851854142661544,-0.7043414456519864,-1.2343997954183925,2.4381156189789577,-0.2242717472747109,-0.448939333466729,0.0701931205026812,-0.1390784062360804,-0.8870503920228113,-0.6556113455384222,0.1132925086120179,0.064478404086738,-0.5334381708834091,-0.7658065388432778,-0.216081200545766,0.4093523040473501,-0.976428301968856,2.8198642412864694,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.0054124952736781,-0.0886336900053162,-1.1285561635283914,-1.1405771609397704,0.4540491350125142,-0.6163076455532125,0.2795312753200792,0.5176926056547798,-0.8754374965418528,0.6947095155371483,-1.5696525767122684,-1.4628876323362143,-0.374674164659615,-0.9383568211122196,-0.5865534702828052,-0.9868279145786842,1.0740736629069676,-0.692409306760578,-0.5524952372751016,-0.7455765082860113,0.1180209129475143,0.4666248859680289,1.1561703896975395,0.503829056442431,0.0853399650445178,0.3173122657892332,-0.4133167804953021,0.1492840791450154,0.2147476725398162,-0.562912013524557,-0.7171484951749203,0.2965965736714364,-0.2408590973585475,-0.0985184873179444,0.3788801310309739,-0.2402792084419478,0.1875672977681766,0.4805637874835785,0.2141859553305804,-0.9411772000657346,2.518703216325155,-0.2764267516365117,-0.4887874875404974,-0.7025817369483538,-0.4425843052208927,-2.2947874540292013,-0.9648126133700518,-0.3096000941559378,2.555730811194894,0.6384700585887679,-0.4233940804391352,1.5817628648150264,-0.2490691465294836,-0.0171483651055201,-0.6543585537836939,-0.8207764172034064,-0.1442121013325231,-0.5275445874422484,-1.2444626365889784,-1.0260382987270094,-0.9306352762865846,0.0178961494699315,-0.6087783363727475,0.203457224450521,1.8240573261714,-1.3164724487232302,-0.7312596578192995,-0.5301747144739374,-0.60299736033055,-0.7081077183924586,-0.9564847347970602,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0677619780775707,-0.4902920228954587,-0.4130020625048973,-0.2132897457557571,-1.1332420919033837,-0.9697158630951284,-0.9807779811847004,0.3680071770064733,-0.389034922773687,-1.0708814447923127,-0.0131200532367581,0.1566080353150527,0.9634089477198216,-0.0214600782359031,0.1052968925134404,-0.0051141893483884,-0.3172556358597563,0.438529637364299,-1.4244920494689457,-0.6375509843138344,0.6374451831262455,-0.0411059325318782,-0.2163591652294971,1.7564703509890522,1.2629478924411004,-0.315493244548033,-0.75821631677633,-0.3702377872920449,-0.4405120938445254,-0.504783110411847,-0.8204858073221012,-0.5971302147848327,-0.5890432339380358,2.007734695047256,-0.2859768791870419,2.080520273422425,-0.77194815790227,0.1186669103470682,2.510417464768808,-0.2840052837015892,-0.5004420209712404,-0.2888997476511308,-0.4887874875404974,-0.7827965343466636,-0.8219342753374738,-0.0767860995331146,-0.532186096617768,-0.3096000941559378,-0.6823612542981783,-1.691660400017637,-0.4814803118835538,-0.527956993810782,2.2482061499739987,0.1246830964463908,0.4667806626262577,0.6176672429498444,-0.7811271996499829,0.3161281119796625,-0.828828952352804,0.4557963740961329,-0.450616774760246,-0.2299554510662972,-0.6462447437052872,-0.8244205361084137,-1.0430212704018436,2.75530579604384,-0.7658065388432778,-0.5301747144739374,-0.60299736033055,2.136090467517352,0.3360910892315305,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.2683781937738563,2.0823843521724994,0.5400712779270831,-0.2485015568198939,1.423872393025669,1.4784954162132793,0.8818382551874521,1.389823283433251,0.6668027031480896,-0.8655287820654087,1.1305994041178398,0.3145211193288275,1.0440678195666833,-0.5927439250240742,0.601204941550315,-0.7147139665777633,0.73203311872943,-0.4720916856939978,-0.0007949887835264,0.311033235871557,0.3933849522303291,1.071062244854828,-0.1459730342075972,0.4038140242828797,0.9668284444902484,0.5583843500175764,-0.6159023793889002,-1.444747463204174,-0.524778425038024,-0.8288294207047582,1.0846838155744392,0.4068662918107713,1.0536608815216555,0.4035022652653124,1.0285482054478403,0.7268361240500243,0.2014177473382602,-0.4255416208785951,0.1213755275651962,-0.9196575785213807,-0.5000222744168135,-0.3096973001176522,0.0197139478605857,0.3282271949764358,-0.7568808235218594,-0.0604394077156041,-0.2335494922546418,-0.2510285618792878,-0.5574675330481802,0.2311222419586594,-0.2651996336046581,0.9983949565911696,-0.4102516699554893,0.8051755193449374,-0.7625131356014023,1.674020456640055,-1.3396970397015877,0.8066441652921413,0.3045860338936897,1.4619159445633243,1.015884920583769,-1.3020577231532413,0.683812716599873,-0.7522887634376112,-0.7014559502324678,0.7455178162549656,-0.6448924552593537,1.0402928551669193,-0.4094599244935984,-0.6723316405822722,-1.1845863508021055,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.1208708121536889,-0.5948237937348748,-0.9502639333567036,-0.4324714387047558,0.6819691116282676,-0.6100955378374471,-0.9120840090206184,0.5716667675177447,0.4902860227798837,-1.7609266928027685,-0.6706835077545258,-0.0905548318176155,-0.019939273213271,0.6923260226088612,-0.0123433754726998,-1.0949126488586542,0.0142099197610228,-0.551515869069134,-0.54656904534757,1.6964922191447107,0.7449570367971488,-0.4297347627353863,-1.2190024193781863,-1.0016190916613512,-0.8527580689503338,-0.8715325503452204,-0.4340165447532758,-0.4527511962226018,-0.7573369128020896,0.5048398205355438,-0.5574313102389986,0.3155145061796698,0.8612810680977476,-0.3390184782815131,-0.1325716593191367,-0.2151321508101452,0.175660688891822,1.095392409241328,-0.4872029480812375,0.9694029485658836,-0.061041009920496,-0.0228615113281238,-0.4887874875404974,0.2981454034725661,-0.228274912594261,0.1460757839564193,-0.714481930458105,-0.3096000941559378,-0.2187587600354276,0.1970146526135867,-0.464555625737975,-0.5233685937528326,-0.4770297050417946,0.1715621268961831,1.006834802246643,-0.2236215221509199,0.6679015641224023,-0.429102708674104,-0.6789455690880558,-0.0466874154532859,-0.1930750879201351,-0.3625272373996293,-0.6462447437052872,0.5641160878045332,-0.4737457367862174,-0.2071738884501502,-0.8349003008912343,-0.5301747144739374,0.2158148682103986,-0.4755632126262476,1.7173730972620835,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0314389006523566,-0.4982452282723014,-0.4165798330100141,-1.3611499316563156,2.794983355013265,-0.973318292399182,-0.9517344302707212,-0.5314165081269937,-0.9774634022590772,0.3496035461072179,0.4730791438788388,0.6017449075824725,0.3530339159938091,-0.0816059201569427,-0.1350605371219225,-1.2278367320104198,-1.030664167558465,0.4827509338191968,-1.6107437957627777,2.060958026117212,-0.2990442106162304,-0.3762816217898602,-1.167529568460811,0.5411013726000646,-0.7998281922797169,-0.0012925700470348,-1.242449367418341,-0.4388191273279182,-0.7643527498826206,1.0814513247113684,-1.2011219927838448,0.5436211154616383,1.1030463971322657,-0.7398810194368418,1.8237996525535765,-1.0780499306077018,-0.6794002223450369,0.6369651357599331,-0.2378565308056896,1.9724260375445408,-0.4471262320060901,-0.5744814052761038,-0.3166793082778714,-0.768807978654373,0.46063959643252,-1.1419950101352123,0.2027960158308597,0.1105869909424558,-0.5618044498396256,-0.2613416110943773,-0.4604840092859362,-0.5193537434000595,-0.4867383633471954,-0.1691319733790423,-0.8443922295636908,0.5509061140062699,0.9744409300273787,0.1130733894242111,-0.695425428252707,0.1703545109127757,-0.0556036737883969,0.3522076106583335,-0.5994117345396126,-0.0309710367295868,-0.6186522362520132,1.5155015227974564,0.5987952616038648,0.4121058273105765,-0.588109865266169,0.0431899156214538,-0.4622645667861284,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
