Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_correlation,Green_Vegetation_correlation,Ferric_Oxide_Composition_mean,Gypsum_Index_correlation,Ferric_Oxide_Content_dissimilarity,AlOH_Group_Content_correlation,Ferric_Oxide_Content_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,AlOH_Group_Content_mean,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_mean,Silica_Index_mean,Ferric_Oxide_Composition_correlation,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Ferric_Oxide_Composition_std,FeOH_Group_Content_mean,RockUnitBndyFaults_CSP_Geological boundary,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Silica_Index_dissimilarity,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_mean,RockUnitBndyFaults_LAO_Faulted boundary,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Opaque_Index_correlation,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Ferric_Oxide_Content_std,Silica_Index_correlation,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u_conc-AWAGS_RAD_2019_correlation,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,RockUnits_CSP_Clastic sediment,RockUnits_LAO_Ultramafic igneous rock,RockUnits_CSP_Null,RockUnits_LAO_Sandstone,RockUnits_LAO_Serpentinite,RockUnits_LAO_Granite,RockUnits_CSP_Saprolite,RockUnits_CSP_Silt,RockUnits_LAO_Granodiorite,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Shale,RockUnits_LAO_Basalt,RockUnits_LAO_Dacite,RockUnits_LAO_Igneous rock,RockUnits_CSP_Ferricrete,RockUnits_CSP_Sand,RockUnits_LAO_Andesite,RockUnits_LAO_Conglomerate,RockUnits_LAO_Limestone,RockUnits_LAO_Mudstone,RockUnits_LAO_Phyllite,RockUnits_LAO_Pyroxenite,RockUnits_LAO_Rhyolite,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Siltstone,RockUnits_LAO_Tuff and lapilli tuff,label
0.2777828131623506,-0.0140744642108442,1.840680356417382,0.8631535617976511,0.1329458830802466,0.0519498144641276,-0.3172810452204556,-0.2726716980660304,-0.7008535440584207,-0.6517716316397775,-0.6470729643033277,0.8552877107583798,-1.175489186365588,0.4898735079324364,0.9593615522814166,-0.0978378284162899,-0.8763652382860436,0.1894682962429462,-0.6387119504273796,-0.6087432996786264,-1.4323523473608812,-0.532548912579933,0.3497135931765941,-0.779535240692804,0.3825566139679395,-0.2510280294190103,-0.9307398577409952,0.6783057576845596,0.7301913879271505,0.922261922889414,-0.7617501669287442,-1.3154302932611015,0.6413384681162176,1.2759961894075735,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.992764723387404,-0.8219777502327619,1.3961258907476328,-0.9332116822462714,-0.1528764171520195,0.388114614975262,-0.4162254109204574,0.4014573770850667,1.0606376291223276,0.3468706969908933,0.8791929600560129,0.8444736881297973,0.0561611205772621,0.2349054249863048,-0.7729530299375934,-0.365607182845795,1.0465526554753262,2.200902334792773,-0.6625069562170023,0.0141461381540867,0.454975419966862,-0.3941057209650994,-0.3685628238458052,-0.7889166891832106,-0.2517000065213235,0.0993621872755535,-0.1949734355071852,1.300878106267913,-0.1381392521586745,-0.4798745044123418,-0.5232040549577883,-0.4527759960468559,-0.1918222031040208,-0.0276953335509158,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0013986878894791,-0.2721756595090667,0.7651746240294324,1.9130868822358915,-0.3474197011243403,0.6678927983066433,0.1906423805677979,-0.9152004658813964,-0.2461467153334324,3.762583623396068,-0.8447371007442074,-0.4820314888294667,3.4433002941040183,-0.6826592403067326,2.661776161327692,-0.4393582753232911,-1.190869309561667,1.710806788559057,-0.3590625820262876,-1.276041060607472,-0.5145438290068113,1.8764123318203776,-1.3405497779737838,3.047740744439156,-1.648736624781299,-0.2733020685522032,-0.681395214816988,0.923301979164587,-0.5689003604636785,2.338025208892769,-1.2648952085603151,-0.6263104492598586,0.3881945071845579,0.5510765491888433,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1948723433576094,-0.2197875269703434,0.9581746450346416,0.9291914901526888,-1.1246540877093545,-0.036401190798415,-0.2687505042717865,0.0791690557786745,-0.4479998014727447,-0.8038835286963492,-0.8610667015568583,0.9210958405777414,-1.0967184876461216,-0.8870779515367997,0.9127072998731146,-0.174738436188618,-1.3638769034310343,-0.2597859735909358,-0.1601882747268816,-0.5924324025799625,-1.235304849625396,-0.3791926303064091,-0.0175435091549944,-0.7456857699350603,-0.6594362693795254,-0.2589064248062908,-0.7612097326643511,0.4165366380268301,1.013401749580519,0.1295679109543681,-0.378285256559052,-1.1010757543099134,0.9588686625862278,0.3286666144813418,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.0988316240441254,-0.4757205741353001,-1.3793826464248793,1.3089657325242647,-0.0255955111771813,0.8463905609712099,-0.6305443897460613,0.0281127454983292,-2.102919061671074,1.6002113478262905,-0.5268261513882504,0.1521838310932647,1.5382617201547797,-0.0027976959101909,5.565803673825978,-0.7697060971298905,0.2020341376595694,2.443994971542674,-0.5207943508875638,-1.0455842384803062,-0.7404080995325144,0.8486518339256911,0.2385222481719721,-0.1791224876949378,1.8484367607961405,-0.4361833694754172,-2.1344889368027946,0.8855334874035671,0.0646754020347219,-0.2799855488842757,0.1077626234636793,0.5263824475286429,-1.3066139282483673,-0.962624919780261,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.0302235916184604,-0.2068716179309715,0.7087383698484117,1.136251586822763,1.5875347732836873,0.8381301011295903,-0.6019382795453551,-0.7583850219666626,1.0266975294463991,2.180024785875871,-0.5691999299545689,-0.0076015636759588,1.5067535568550334,-0.8429910843564976,5.291704113108567,-0.6306694817433215,0.7460424574578183,0.7036232736116091,-0.5206806624286724,-0.9500798587253972,-1.0248740680841768,0.0860957982447031,0.2356264579751702,0.6818445800831908,-0.764809720402962,-0.5067108955923945,-0.1969612259184673,1.1133242466606506,-1.7522519322625696,0.7781307103623963,-0.1320047143364785,-0.1258444167915343,-1.2268125301445372,-0.1762709488738656,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6665883348776197,-0.2651859824473084,1.6201827410079168,1.685100738154821,-0.329223018236559,-0.2005329363471202,-0.4004954388111809,1.1603061916150543,0.5522149359769034,1.846570117744874,-0.990915818051639,-0.1344899098454445,3.8710860692316063,0.2485297321446322,1.5819009498502044,-0.7442846161828456,-1.023003944978932,1.7414376024616165,-0.4895951099150932,-1.4124098699481753,0.1169763161922654,1.884614531682657,0.5895632346675612,0.737438516687211,0.8372965199510809,-0.2503470290439153,-0.2239383815001779,-0.5205994018351393,0.5493226890817743,0.4399415086823865,-0.1771900700169833,0.3637348049962162,0.2905971038629434,-0.8374221143547951,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5841635906389762,-1.304638671130734,1.0503798681718053,-1.3522599359815266,1.2833520512033687,-1.162337782253977,-0.336753618999044,1.2845025871165678,0.6499624230435805,0.455503083407725,0.0759213829683162,-0.1372300487362344,-0.0419991835801131,0.942774643155065,-0.5710598312829889,-0.2304642821841121,0.7247371272922053,-0.6681989670249836,-0.5594119695743672,0.1751904577232108,0.3926150124465276,-0.998831547174958,-0.2680123250537478,-0.7325750585915825,-0.0717685965213055,-0.1690099914173557,1.2700280976090768,-0.1474236071740267,-0.1924055378352588,-0.7707187481497912,-0.1096155741344261,0.6461591822708348,-0.6156003386791311,-1.1291581016901255,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.0138324416636986,-1.1710426258142703,0.9746855305124,-1.321250206446468,1.281498397941484,-0.9635480204132588,-0.4099648503990316,1.0422849455068228,0.5634151688699585,0.2797916035299356,0.1226765761655586,-0.0708843616320142,-0.0306885683050789,0.8056298464968227,-0.6058410299353725,-0.0937696758222225,0.8398498609548852,-0.6681989670249836,-0.6669512968798201,0.1437533985361281,0.6767962302789187,-1.1529334839814165,-0.1257672605882357,-0.8018035061183301,-0.0307679656275406,-0.3168353727797758,1.0008244819094794,-0.1721807543129274,0.7942512966977294,-0.3642173144792746,-0.4995936889265341,-0.0060676820493432,-0.4870365737490878,-0.2967941450839814,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.642169358873398,0.1642394345986136,3.099509937341667,1.817934623802564,-0.2572104045754667,-0.6038588668749029,-0.3490968692769804,1.3924359932837669,0.7124122064472906,2.4786651584773787,-0.9916693996951356,-0.0554247322469867,3.8957272288662073,-0.2064457459755338,1.000536722722433,-0.7346048627084297,-1.0612246585574645,1.7414376024616165,-0.6168830150540949,-1.333882109108825,-0.8024837563335779,1.410626800247308,-1.5975834620083136,-0.1760957559181174,-2.2409736251388668,-0.2503470290439153,-0.2702255010772191,-0.1720391642801011,1.3920492963668654,-0.045719149234206,-0.9013769867342692,-0.8477774136256101,0.4348203798983801,-0.428723860369756,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2511205618617143,-0.0142052516115817,1.229055499370279,0.799617826777132,-0.0846851175101388,0.0269888597253197,-0.2766302692177097,-0.4746381237006539,-1.3409638239464532,-0.5188335057678207,-0.5397819110462863,0.7349531377917425,-1.1694299074346697,0.1649300554364831,0.8056404808244972,-0.0421195517168944,-0.6814063912315732,-0.0964208106326725,-0.6354114578856914,-0.5524663746880041,-1.0590441543966893,-0.5770396330450233,0.4111084088535805,-0.740566695246088,0.627824665578552,-0.2505576904955888,-1.3211986885289102,0.5325423911148348,0.6594333033452877,1.1469345905536164,-0.8561916310537636,-1.0614774349006104,0.3841605159683287,1.142464331809394,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.595236385895798,-1.1404171201248228,2.1234847862935733,-1.1109299965417423,1.4264196685161397,-0.4578642179349703,-0.4054878653112733,0.91684229347438,0.5277780642102331,0.4021741344150381,0.3346119092457759,0.2211824929301375,0.0109185142420736,0.7493071584715526,-0.7525907481854897,-0.1235792841529562,1.0715613226392504,0.4243057215803825,-0.6815780097938509,0.051131130649123,0.7949677787763547,-0.5442308335959067,-0.2141532445658063,-0.8016150196530987,-0.2275944342631204,-0.2113152764391348,-0.2151353096787782,0.6865858518748995,0.8866733781260385,-0.4548885100602396,2.0800423376262693,-0.1579157829246888,0.2161030241881918,0.4096031250984956,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.3208365235313513,-0.0312643903917831,-0.3793355679279243,-0.6654210591977024,0.2040626119450876,0.0178305238139586,-0.1905951139251548,0.090959179090873,0.5199718412847719,-0.8352006730193121,0.3726468198109718,-1.198650940309267,-0.0650244580411089,-0.1357329893089739,1.3019925303350506,-1.0439148581857964,-0.221878083162535,-0.0453691864534164,0.2548149547592738,1.002003708613599,-0.5986022413355907,-0.7567423754822319,0.8260247237488432,-0.035196553293294,0.1798265778929563,-0.3990333016831305,0.5850923158923831,-0.6090285475434086,0.8599204673252341,-0.888052735470776,0.1303417321280508,-0.8337052835875925,-0.696175607048793,0.9194933462688248,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0599265455120752,0.3936847184396764,-0.5548346074643409,-2.1046816746751715,0.4240233313044776,-3.0071139551444075,-0.1169737628740289,-0.5478020806152168,-2.3866582949618467,-0.9990202460034772,1.0028617122468688,1.3007192269177483,-0.1740916240326932,-0.5456037680108768,-0.464535543297107,-1.5611840387341689,-2.618677923529295,-0.6681989670249836,0.0367147831079217,0.0505530148388593,-1.4414643703775512,0.605319904678076,-0.4324449865625244,-0.224820370999415,0.2397613171167419,-0.2657498793383115,-1.524521250597381,-3.364453541654036,3.2185098543661748,1.2385021061892336,-0.7853605329599986,-1.8390444342105667,2.4509289896304907,2.0533341431464973,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1317798147073055,-0.3266776412280189,-0.3244796674993012,0.0882137748788265,0.8061811751226331,0.3513016961158686,-0.2255991227673155,-0.0044542535844564,-0.7334360397473131,-0.7544561165914966,-0.0984872008600531,-1.009706975778553,-0.6818595034372746,3.0881404179029786,0.6595474800302243,0.8765542177633963,0.8038220104448733,-0.6681989670249836,-0.35232387151259,2.6173491520022,-0.9590966519325907,-0.3777013212405417,0.1768338217580407,1.251357713061329,-1.973506056201835,-0.3130199499440678,0.4266370231071781,0.7272627847689423,0.177238157649639,-0.2823887692113634,0.6003237079088259,-0.8088336118924935,1.9907035197244505,2.04008734021812,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.1392828985459977,0.5330216528255175,-0.5607681154551096,-0.1073219267279747,-0.0420070002648189,0.4064312867979838,-0.4591870825668714,-0.0992667382621285,-0.333961066561621,2.666203630403664,-0.6487250881327756,0.4297423059838057,1.05069138877491,-0.6013517305435732,-0.1495516591406588,-0.8317691642544549,0.596582015964156,-0.1372620870325069,0.0582570729408192,-1.3006992173015646,-0.2016597386719101,-0.2071949847095235,1.4441576546978032,3.7021610142114967,-1.740153109376355,-0.3754947663352977,-1.5162861188934906,0.8003527937557737,-0.6889290142699127,1.6212566368130454,-0.1617212095137477,-0.8307599540447528,-0.1058738112519705,-0.237910637174808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
