Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_correlation,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2016-grid-grv_cscba_dissimilarity,Gravmap2016-grid-grv_ir_mean,Gravmap2019-grid-grv_cscba_1vd_std,Gravmap2019-grid-grv_cscba_1vd_dissimilarity,Gravmap2019-grid-grv_cscba_1vd_correlation,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_dissimilarity,Gravmap2019-grid-grv_cscba_tilt_std,Gravmap2019-grid-grv_fa_std,Gravmap2019-grid-grv_fa_dissimilarity,Gravmap2019-grid-grv_fa_correlation,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,Radmap2019-grid-k_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u_conc-AWAGS_RAD_2019_correlation,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_correlation,AlOH_Group_Composition_correlation,AlOH_Group_Content_mean,AlOH_Group_Content_correlation,FeOH_Group_Content_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_std,Ferric_Oxide_Content_dissimilarity,Ferric_Oxide_Content_correlation,Ferrous_Iron_Index_correlation,Green_Vegetation_correlation,Gypsum_Index_correlation,Opaque_Index_correlation,Quartz_Index_dissimilarity,Quartz_Index_correlation,Silica_Index_mean,Silica_Index_dissimilarity,Silica_Index_correlation,Gravmap2019-grid-ausdrape_ellips_dy,Gravmap2019-grid-dem_ellips_dx,Gravmap2019-grid-dem_ellips_dy,IntrusionsBndys_FaultedBndys,IntrusionsBndys_GeologicalBndys,IntrusionsBndys_IntrusiveBndys,IntrusionsBndys_UnconformableBndys,MetamorphicBoundaries_Faults,MetamorphicBoundaries_MetamorphicBndys,MetamorphicBoundaries_Unconformities,RockUnitBndyFaults_CSP_Geological boundary,RockUnitBndyFaults_LAO_Faulted boundary,RockUnitBndyFaults_LAO_Geological boundary,RockUnitBndyFaults_LAO_Unconformable boundary,MetamorphicIsograds,Intrusions_Tabberabberan_Dacite,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granitic rock,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Igneous rock,Intrusions_Tabberabberan_Null,Intrusions_Tabberabberan_Rhyolite,Intrusions_Tabberabberan_Sandstone,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_Benambran_Upper Greenschist,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Amphibolite facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,RockUnits_CSP_Anthropogenic material,RockUnits_CSP_Clastic sediment,RockUnits_CSP_Clay,RockUnits_CSP_Ferricrete,RockUnits_CSP_Null,RockUnits_CSP_Sand,RockUnits_CSP_Saprolite,RockUnits_CSP_Sediment,RockUnits_CSP_Silt,RockUnits_LAO_Andesite,RockUnits_LAO_Basalt,RockUnits_LAO_Conglomerate,RockUnits_LAO_Dacite,RockUnits_LAO_Granite,RockUnits_LAO_Granodiorite,RockUnits_LAO_Igneous rock,RockUnits_LAO_Limestone,RockUnits_LAO_Monzonite,RockUnits_LAO_Mudstone,RockUnits_LAO_Phyllite,RockUnits_LAO_Pyroclastic breccia,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Pyroxenite,RockUnits_LAO_Rhyolite,RockUnits_LAO_Sandstone,RockUnits_LAO_Schist,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Serpentinite,RockUnits_LAO_Shale,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Siltstone,RockUnits_LAO_Tuff and lapilli tuff,RockUnits_LAO_Ultramafic igneous rock,label
-0.1578338235636701,-0.5052697809802472,0.0422235039631271,0.2866411991618918,-0.7970616286496813,0.5638450659772308,-1.4969429282587776,-0.6869388542958461,-1.3395515703600531,0.0088812032573314,0.6476859574928997,-0.507560749884796,1.8586854864434912,0.5800068134590628,0.0046883519323034,-0.505447737919929,-1.6860149570773293,0.6845439639757067,-0.8084522670959379,-1.1220507603110104,-0.0717068005575781,-0.8202839855452948,0.6709283098359771,0.257485847240894,-0.5956246307062264,-0.1336659851129756,1.2222345726249046,-0.501349184334959,0.0205445863296791,0.3269829123241315,1.28962203166316,-0.5180515811706279,1.8644987408467253,0.6090481526803555,0.93021985373592,0.0147811376653323,0.0577076836986081,0.7823026005169299,0.3229305747513334,1.2255751366321366,-0.1515436120802244,0.0812604077691665,1.135818426390885,-0.4331191993570525,-0.5560062212179212,-0.3274512838089592,-0.6681989670249836,0.407886731362929,-0.2882408857034391,0.4202640930653336,0.5120215125995576,-0.3800077467589347,-0.4274585864110138,0.4364738181150635,-0.9994712429936136,-0.2403152245082573,-0.321250639416938,0.9295594950289952,-0.9848237404533036,1.856279659431146,0.7996797653226085,0.8899017362771375,0.0756054479603673,0.2101860737185945,-0.9437636427566436,-0.5342646337888977,-0.3492659886616766,-1.3844554024947555,-0.9957035164436254,-0.7045775820006271,-1.456172552369625,-0.5367418456098738,-0.266077959385626,0.1523464080692864,-1.0124413193884283,-0.7254790291871489,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6709904925265208,2.128172073472281,-0.3786923318354523,-0.0034557271416883,-0.8910854606217342,0.0413874988665142,-1.1885882416132751,-0.7211840787767501,0.0701850309366923,-0.5415350067254766,-1.3633753892916087,-0.1834170404116702,0.2426619261536344,0.6043160989967808,-0.0184708251083702,-1.1965337225503785,-0.9618144806825872,-0.9509016195340386,-0.1355391723754355,-0.5628958495596421,-0.4026684050072797,0.5563061662900057,-0.4434522014769821,-0.9325931362706305,-0.7735568776509937,1.7915882966087011,-1.0787534589165586,1.3079326198326626,0.3623450971923274,0.1243627101785219,1.5875066232969963,-1.325294272069797,0.1370272151904009,-0.2299299062593568,-1.3831728727464383,-0.3629996935209601,0.985630008838524,-1.0661938907404611,-0.4338256691904741,-0.5051879992383517,-0.878227447659646,1.0256996674673482,-1.2123653713530702,2.344275298657285,-0.4973626199444026,-0.2360117107884411,-0.6681989670249836,1.498361119866311,-0.5168757518475559,0.0127244623866816,-1.1066694659300178,0.2517726893395441,-0.4233538299918327,0.3068628655481448,-0.4199714164845362,0.2780178216906142,0.9191861753583253,-0.511937771311146,-0.5453237418449065,-1.506870835614314,-0.3247720863107735,-1.6079951023217054,1.2940694828402035,-0.6549935205444117,0.2775089713641681,0.9540909102546036,0.7092931992084437,0.7103708524956157,-1.015126723381145,-0.7015132623401604,-1.0348588320162555,1.5027885965772567,-0.4950058518291236,-0.4895839939312083,0.0786410514368382,0.113797272054965,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.389691655892328,1.9380157907302964,0.835368972502733,0.2858774983745363,2.0569018591044275,-0.4296155540759311,-1.5527686407210093,1.1046203879342449,0.038897387479632,-0.7189144193010676,-0.7428068202126571,0.8741559072716013,0.5849850899336175,0.8653818851567606,-0.0707485747080466,0.9684138429215782,0.3011196076112569,1.0035561790538623,0.8891952234333323,1.0922451906482806,-0.3550963225334693,-1.4398301991361606,0.0279362517651723,0.4221551141246567,0.7155832230444806,-0.3892608195063721,-0.2139192939893684,-0.4510857974756962,0.8064043899342515,0.769698735080521,0.5632266213682594,-1.1762875966811568,1.7544815650964818,-0.6037243438537729,-1.0604956583863296,-1.2428980709260151,0.2555784648092776,-1.0704731632015123,0.2800387226373115,-1.1498089085127556,-1.547676388665609,-0.8322434619196329,-1.2463398928371874,-0.4454059117190019,-0.8084285991591975,-0.2116878876278089,0.4651471126980698,-0.4985193490669755,-1.0095511683018168,0.7840683162417683,0.602706995643428,-0.7252683083291099,-0.427159205751675,0.1502515400783461,0.1105142556032834,-0.2526839041027702,-0.6904883045897164,0.8545696376023841,-0.8947424264588026,-0.0023885396635206,0.7402780027641308,0.8370587708194404,0.2211237839417664,0.6317151359402081,-1.1117966992345332,-0.7779266229693472,0.7449396744124963,-1.175019387371332,0.9839245870660582,1.7323256048158606,0.1658027474395038,0.9530854083327496,-0.6139079594647364,-0.3177363295781951,-0.6205122010477337,-0.6989393319406002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2232702819169331,-0.8778227419349921,-0.8403156952741266,0.9844070995875098,-0.3161278772842113,0.0662302854816231,0.6746639208301044,-0.3131683722677715,0.320916413568142,0.0182278936155298,1.6547927266810698,-0.2442337916507508,-1.662108149797794,-0.92119119671443,-0.2382911914129077,0.7040034349934892,1.217350354580424,-0.489400668262535,-0.9508836814423186,-0.2393548709422137,0.6836094536891847,-0.9417288744690396,-1.2243860701911895,0.0887617967676529,-0.3082997634431281,0.0785970640776743,-0.9927661232067804,1.2637048049649546,-0.4239478765844313,-0.939075622124081,-1.6596909985646888,1.255928313248093,-1.458726499131919,-0.7683076317973944,-0.7646536687498826,-0.7473439882707281,-1.0959163042862412,2.0358507436126305,0.1324667559233315,0.9589916745295002,-0.3016072411360072,-0.3733685101138049,-0.8976463900772569,-0.2720293151225708,-0.0027167711684291,-0.040431804562855,1.1492388078693885,-1.5732668795252405,0.1990478878322892,-0.4997194184621112,-0.1373224610373336,0.8703854019173428,-0.2299478354567952,0.7061676944708518,-0.7372359163900254,-0.2400889271736992,0.5693261877970591,1.4737262868023862,1.5047339182406028,0.7753291381871362,0.1491520544060966,1.07701691255963,-0.1759918800683743,-0.5095267830841892,-0.9834604776665736,-0.8472106446821681,-1.294390384447921,-0.9712301459143128,-0.524993258626177,-0.3117570556198101,-0.6187200540217472,-0.3539248696389933,-0.4792288947428871,-0.4514019157105917,-0.2391502004171389,-0.6528487163625751,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1484023658864032,-0.2229643019565303,0.1956908831662839,0.3529797424652205,0.7066256023790402,-0.3033531694166155,-0.3080342540221779,-0.8105268097856629,-2.111823350419359,-0.5721713806773494,1.343644187608382,1.1612586260821922,0.5816650253121441,-0.1596330874918277,0.6668016644721717,-1.7194502375271914,-1.1091520041893996,0.0960477041539829,-1.3209318752947947,-0.860330416045628,-1.278578429058821,1.185398252155963,-0.8288558488098854,-1.6638508300573245,-1.358209722909488,1.1817151136094095,-0.7732595634365421,0.5144973992719867,0.7488684499944586,1.7058369048981916,0.0375980426130357,0.8365815501116085,-0.037082535423515,0.7803638008170469,-0.7806893518164595,0.2807506118151051,0.7035877805315485,0.1792085792871596,-0.277255411823204,-0.5608051705362102,-0.0194192783385116,-0.0054799995120413,-0.628802416878472,-0.4515385744230896,0.4173497699219795,0.8123643923780224,-0.6681989670249836,1.1616160923471823,1.05530249215558,-0.5690576163268107,-0.6451611660830012,1.335023184962025,-0.429899853342178,-0.234223984483513,1.5251069040434824,-0.09554172676877,-0.109954319159906,0.5855023979778088,0.0012236389055938,0.2076374871130216,-0.6952480909235269,1.156090097713652,0.4468767350793539,2.553522316818026,-0.8935754468293642,-0.5469734259787796,-0.6815723499908077,-0.7357524654524142,-0.7377718690824259,1.5588287556697191,0.2266171700756478,-0.6603695797538431,-0.2464065766858374,-0.72855463015574,-1.235298743581843,-0.7225106844274269,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7570591534625786,1.696381686652717,0.6939510214810439,-0.5209189908163522,0.9326691022605617,-0.1122627610332466,0.8421787999317104,0.1195418580675674,-0.4049855969673305,0.2796755933573646,0.0067838152069182,0.9007805192489364,0.4705571081559631,0.4891458773508733,-0.097417819712129,-0.7494648816589476,0.9324232547293436,-1.3575405975118453,1.1258845521643426,0.6841835205747507,-0.7394670747911933,2.0374418818170925,1.309219947406842,-1.949668019964464,1.2334288792676575,1.0424864054300689,-1.9355952112296997,2.0759210890509725,-1.397041100365386,0.4037170554487781,1.65565943739816,-1.4821052610254613,0.7365703564348388,0.4621786077877878,-0.3388899203903481,-1.296400453028847,1.837526510704359,-0.5769160840017864,-1.2829643638394077,1.3591322896969529,-0.1657811480437719,-1.3202340749107615,-0.4084679834043918,-0.437264564279462,-0.9853951757690256,-0.1503600614434295,-0.6681989670249836,-0.0496391478158388,-0.1282922993965771,-0.9502132758540696,-0.1188262140006645,-0.014452189753454,-0.392000506182423,1.4378578340836663,-1.2623194190199671,-0.3591367473253269,-0.0189057791496527,0.4824724097413519,-0.1522781908343766,-1.0376055828875508,0.6643482817449549,-1.5336408075821288,0.5585763177628568,-0.4291153257987229,-0.6791508218299002,-0.447387077803877,1.0660060086572576,0.1209375250209236,-0.6324757693620403,-0.3694691267456526,-1.0024489566011097,-0.0916151690674404,-0.7234423279394269,-0.8202160327428795,0.2972949335838121,-0.7875364266925488,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1896658871676215,-1.0354749490256614,-0.552513474858657,4.947461941785564,-0.6891060678700721,5.489065906576627,3.9654283852264696,-0.5888249593230432,-0.2013410421513216,-1.2355267658217235,1.7086074234790387,-0.537064432955285,-0.0700504456955297,-3.355706366385217,5.077862669180089,1.6595324966498937,-0.5548762937045973,1.3695566582955985,1.7970988737191989,1.147599587263465,0.167904731411738,0.9573434849854672,-0.0120721378837333,-0.4282231108906749,1.239000388664587,0.7963237159951051,-0.5669634511823985,-0.2791506099517191,1.4305513432765948,1.43308260335045,-2.754523361591067,-0.2292624647380939,-2.288939826642605,-0.5637096382329552,-3.3097292896604733,3.3384787900972177,-3.1791935624944805,1.3177928231316072,-2.7822445553397337,1.8210576075866824,-2.7778279709879663,-2.5539040667897925,2.8016155409698134,2.344275298657285,-0.942288954136106,-0.1635194274371803,-0.6681989670249836,-1.3583438451349612,-0.7145111454498051,-2.874578188028933,-2.845684816565623,-0.6560112271864683,2.543138426149525,-1.0763883417961193,-0.19745577505075,0.1327017391365868,-0.6673943600390102,0.2858174329906157,-0.0161463279178845,0.2831971464503824,0.2957662584708834,-1.2346891356035692,-4.161077283987991,-1.5578681109109287,-0.6355240073025556,-0.7151932095119029,0.3151879386808573,-1.206942005915015,-0.431688204011209,1.036376024574518,-0.863389230511024,1.3856883981552828,0.361805649377752,-0.1967084464880374,-1.267121149278824,-0.8908019565105394,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0849711831324027,0.7523941107939938,-0.4413819244011978,-0.246490725231663,1.4045687341591726,-0.6702764266136122,0.2490194110184326,0.2853883784841756,-1.0744790218964906,-0.3291574313641851,-0.0442739788829153,0.6101793395450333,1.783992291327558,-0.7621845585250897,2.280798390069764,0.1415198405297086,-0.8182422020219513,0.2222810408529023,-1.2076846888687174,0.5959115479495551,0.1451401766083196,-0.7088698716200605,0.5122725591444306,0.9481506519818232,0.5417007525607808,-1.1354835367041944,-0.2602201670638642,-0.8478627884878168,-0.3719316737950632,-1.2296244222052664,-1.1789296890927317,-0.5568453190949455,-2.360816873689524,-0.7264043976389524,-1.4574606289936431,-0.8196774326488028,-1.0986315122603163,-0.1287115260168786,-1.827360948363538,-0.1970956655012695,-0.6367588377178954,-1.677507500705384,0.0480934958499205,-0.458778227918237,-0.0785709995369722,-0.4916308889286083,-0.6681989670249836,-2.017889070468987,-1.341105720318363,-0.0712277104028908,-0.0058734044272103,0.0008589715265906,-0.2711299560991207,-0.1672095861998714,-0.7339379083897105,-0.246757792277431,1.6465127048863,-1.2675023378015395,-0.1587414410586965,-0.3344533583303413,-0.83150379187874,1.270478044696961,0.210427445875065,0.1538116603368034,0.0507392949392653,0.0837774889212506,-1.2836260408996651,0.2708071096467396,1.5030757356868385,1.7102945962307756,0.109801029462189,-0.6193284438460557,-0.5764668227851761,-0.4729961721689401,-0.368454982141469,-0.6213161066887791,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.6023666827920683,0.9892588835097044,0.5758991913247693,0.5449113382655683,-1.463206908343798,-0.3385979650572621,0.0376152423228645,-0.2752639993016654,1.6914538282571114,1.5183716961064089,-1.2595179044383482,-0.1478720004500509,1.2235730914989231,0.6792365199982718,-0.073222058527644,-1.0497720818844527,4.272888401633617,0.3840730639458833,0.2169244023276251,2.749813340953827,0.3304670009694841,1.5881367296466349,1.105235287360554,-0.5122472374948386,0.9194352351199232,1.6457020838448364,0.345549588994124,0.0348476387444073,-0.5390889123056449,0.8470705157998409,-1.3476079039931108,0.5730413223547031,0.3557999018313631,0.9145576476878288,0.5414363540809397,0.1328427965683773,-1.0175146740348446,0.479573724223137,0.4351092648956993,0.2969388894402088,0.4697824573689505,0.5531767494809092,-0.1373931212444029,-0.4331191993570525,-0.5878777486313254,-0.3049619772288903,2.057957695316574,0.405056892980102,1.2295356051369846,0.4020272318876687,-0.068186003667255,-0.930576094419726,-0.44563398964938,-0.4780867915895782,-0.6402299750252227,-0.4850606215178552,0.9229024422975188,-1.440449635979587,-0.8688894255615232,-1.093281121346659,-0.6077499681127956,-1.4525653945206305,1.2350167603967217,-0.6354900806218977,0.1402947496788928,0.1814973123187852,0.841074103618349,0.0347490313229893,-1.000836985449387,-0.9769190239569496,-0.9808100363083916,-0.1762256323815646,-0.8001393925956198,-0.4053160614708364,0.0534742935102739,-0.5755923089648599,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.2805831243909215,-0.9910801419019027,1.2487946232155347,-0.5216911220506726,-0.4397741293537495,-0.1416314495764356,0.585628476624954,-0.9583376239640976,-0.6459171829468354,-0.3327922553923739,1.7911632653576384,-0.2488789683830934,-0.5857396206736675,0.5660588627407015,-1.0973102866808329,-0.2982748569487921,1.0997776874405725,-1.0357344856455863,-2.6378030015637792,0.0198109325366584,0.8117330377750924,0.7336323091595258,-0.5620470310951825,-0.601227210708364,-0.2044848375898849,0.046024260999243,-1.0517446162897697,1.4561723149091057,-0.3133735348230499,-1.2687036174262738,0.3604719994172981,0.193115682162662,-0.863977684353661,-1.0038659818063815,-0.5679711070557395,0.3310325629070049,0.9184286114801832,0.051381000468363,0.3163318282722538,-0.4732901242046804,0.4743384688772837,0.8883101412492116,-0.6615456257255979,-0.3963125912895383,1.3423001418502614,0.3419378642087961,2.3234260492744228,-1.1830508723019664,-0.5303613768759792,-0.5212553923541998,-0.5192789411052731,-0.1910768859848578,-0.3868298340713352,0.0893919916093397,-1.3138057291505545,4.600951399376919,1.3773487994332458,0.5739508938882064,1.0672537034816871,1.7998584664391055,-0.2680523090602413,0.9691745969780182,-0.0254106089820057,-0.7029279175407266,0.5878045013381009,-0.9822723397683484,-1.271900560417304,-0.0785097895752556,1.2174687917353004,2.3451139669648526,0.2851110724127643,-0.021742072964696,0.1899685442892354,-0.7119684964520874,0.9739234472668616,-0.9020615756232082,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.513114162926893,-0.4567387767110577,-1.6023606126967005,-0.0799353642687476,-1.6952167140267984,-0.5693513179715951,-0.5227665195118639,0.656115429138648,0.1669879003034573,-0.1674077621098031,0.2704509904304902,-1.0634932962370232,0.2928001325537868,0.1081675663007394,-0.1947591856876479,0.7348285404897069,0.2429803675113631,0.3589279928529398,1.1681597594425297,-0.3254226405393234,1.141527229157953,-0.3234610437679649,-1.0499386310209513,-0.6588952439809268,0.1478636512206371,-0.7152733391030532,1.090497564710565,-0.7853486494754134,-1.095457291851177,-0.2020991872773348,0.3993758974667136,-0.7459238997044023,-0.445609616936457,3.2016676321321595,0.920074829755024,0.8656906037576646,0.8889007247621261,-0.3154491520550711,0.2587427680911875,-0.4120938540841563,1.3228956123046638,-1.1073258024932522,-0.8058227852162084,-0.4756952881724314,-0.4846140433558344,0.5102755961357169,-0.6681989670249836,1.0474258164415582,-0.4009918211085674,1.7148107217773696,1.4876536499804325,-0.4684713826242316,-0.4692905569074408,-1.487597928768435,0.0084451071845301,-0.2575701524980381,-1.120513478982168,-0.526283051001205,0.2411712588520292,-0.505456797883314,-0.2784127271794481,-1.3157812112199934,0.2740936199900417,-0.1016825073630079,0.0162731044053507,0.8735724793126118,1.8172186277942024,2.27624987944754,-0.8146583354263268,-1.0617067411829726,0.4218587720936482,-0.0026654640740992,0.0959233884332403,0.2917653706893774,2.0116827025482498,-0.0636676463253121,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5790985059049516,-0.1744303837780236,0.4737232969481318,0.5527572585682683,-0.4710702683977461,0.1692802353764725,0.8564617565351396,0.6675422646842648,-0.5151735544440682,0.2500777405564016,-0.1803806356485865,-0.5361522234475802,2.264524845038262,1.0893062711181327,0.039835911091283,1.0422978233328504,-0.5279045471794477,0.4737317517823395,0.1507948782795853,0.3695173356773491,-0.0536118980215273,-0.3574896919945084,0.7780798538322998,0.8803456597355669,0.9844122624872216,-0.9870512438020748,0.1653069045255504,-0.1777262723406377,-0.5596034250273355,-0.8337855256782656,-1.20874654526199,0.0025667044432612,-1.671695527419085,-0.65904562145898,-0.5486628356082284,0.5899008543923409,-0.4429087865213548,1.158939272059642,-1.3435528542382364,1.4911889296441625,-1.0143382914711518,-0.9447633608753248,1.259666061541511,-0.4288316900487902,0.0176810430447292,-0.2892362563781976,-0.3720995410494062,-1.7616815775978754,-0.679197705097958,-0.2380240165508307,-0.294450773242058,0.5688505183601963,-0.4947314634620054,1.251461331616159,-0.3988800606585551,-0.272549092681797,0.02940569105987,-1.8451581027823736,0.0428307214527463,-0.2459690204221168,0.0110116539252573,0.7295316811881971,-0.0096441594051026,-0.0799410763765259,-0.156690186538807,-0.2216081261241348,-1.067784475537529,-0.6799505155178716,1.5118745214781952,1.9188668091594876,0.3643728508345909,-0.1982518127868958,-0.82954537478907,-0.5390500963725972,-0.026875932760788,-0.6025241854255279,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
