Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_correlation,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2016-grid-grv_cscba_dissimilarity,Gravmap2016-grid-grv_ir_mean,Gravmap2019-grid-grv_cscba_1vd_std,Gravmap2019-grid-grv_cscba_1vd_dissimilarity,Gravmap2019-grid-grv_cscba_1vd_correlation,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_dissimilarity,Gravmap2019-grid-grv_cscba_tilt_std,Gravmap2019-grid-grv_fa_std,Gravmap2019-grid-grv_fa_dissimilarity,Gravmap2019-grid-grv_fa_correlation,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,Radmap2019-grid-k_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u_conc-AWAGS_RAD_2019_correlation,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_correlation,AlOH_Group_Composition_correlation,AlOH_Group_Content_mean,AlOH_Group_Content_correlation,FeOH_Group_Content_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_std,Ferric_Oxide_Content_dissimilarity,Ferric_Oxide_Content_correlation,Ferrous_Iron_Index_correlation,Green_Vegetation_correlation,Gypsum_Index_correlation,Opaque_Index_correlation,Quartz_Index_dissimilarity,Quartz_Index_correlation,Silica_Index_mean,Silica_Index_dissimilarity,Silica_Index_correlation,Gravmap2019-grid-ausdrape_ellips_dy,Gravmap2019-grid-dem_ellips_dx,Gravmap2019-grid-dem_ellips_dy,IntrusionsBndys_FaultedBndys,IntrusionsBndys_GeologicalBndys,IntrusionsBndys_IntrusiveBndys,IntrusionsBndys_UnconformableBndys,MetamorphicBoundaries_Faults,MetamorphicBoundaries_MetamorphicBndys,MetamorphicBoundaries_Unconformities,RockUnitBndyFaults_CSP_Geological boundary,RockUnitBndyFaults_LAO_Faulted boundary,RockUnitBndyFaults_LAO_Geological boundary,RockUnitBndyFaults_LAO_Unconformable boundary,MetamorphicIsograds,Intrusions_Tabberabberan_Dacite,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granitic rock,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Igneous rock,Intrusions_Tabberabberan_Null,Intrusions_Tabberabberan_Rhyolite,Intrusions_Tabberabberan_Sandstone,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_Benambran_Upper Greenschist,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Amphibolite facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,RockUnits_CSP_Anthropogenic material,RockUnits_CSP_Clastic sediment,RockUnits_CSP_Clay,RockUnits_CSP_Ferricrete,RockUnits_CSP_Null,RockUnits_CSP_Sand,RockUnits_CSP_Saprolite,RockUnits_CSP_Sediment,RockUnits_CSP_Silt,RockUnits_LAO_Andesite,RockUnits_LAO_Basalt,RockUnits_LAO_Conglomerate,RockUnits_LAO_Dacite,RockUnits_LAO_Granite,RockUnits_LAO_Granodiorite,RockUnits_LAO_Igneous rock,RockUnits_LAO_Limestone,RockUnits_LAO_Monzonite,RockUnits_LAO_Mudstone,RockUnits_LAO_Phyllite,RockUnits_LAO_Pyroclastic breccia,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Pyroxenite,RockUnits_LAO_Rhyolite,RockUnits_LAO_Sandstone,RockUnits_LAO_Schist,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Serpentinite,RockUnits_LAO_Shale,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Siltstone,RockUnits_LAO_Tuff and lapilli tuff,RockUnits_LAO_Ultramafic igneous rock,label
-0.2061473438449227,0.6305460787866605,1.2467592468335296,1.069672244905405,0.3514560261479734,1.617222159724833,0.9727745371960496,0.6529524843356929,-0.4821888730302083,0.4310400511026363,0.0962338985764363,0.3707601822016588,1.2437164686426387,0.5568930665543471,0.2181264626028203,-1.0533966918618851,-0.7199451267146824,-0.6471288414819105,0.5474411185664575,0.0226419811678095,-0.28446783198953,0.8835456809503982,0.0960957749767649,-0.8803314811173697,0.341323099438752,0.8123464698593338,-1.2419089164171635,1.5106785938897545,0.3685040958041677,1.3576488854649007,0.1259127308857943,1.1112599505998992,0.0075804006035328,0.1032017668185613,-1.4270255570509562,0.6590758011336958,-0.1364296864477099,0.712102884313071,-0.8729422530710952,0.1631304312391314,-1.4440271268509894,-1.492198448786441,-0.5206847407024693,-0.4567474796238334,-0.7905805690173399,-0.2387157174113862,-0.6681989670249836,0.3189853715005686,0.2533173982163454,-0.3129417060531436,-0.4603782709302466,3.281667316838652,-0.4327494697284815,0.1604478297435756,1.0223425072453234,0.2434511859589386,-1.0682202941949377,-0.2229783511092953,-0.5150272745727884,0.6030829410792725,-0.3124016496353096,-0.982323908336361,-0.930870995483048,-1.086493786171339,-1.005720039323076,-0.9522690339504464,1.3909457810405637,-0.3548855740721138,-0.8543607545434426,-0.5036916789816307,-1.295517707549176,0.3653184472806906,-0.3943282803302989,-0.7674732072417636,-0.5429282733988003,-0.8588349110433046,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2764777684402833,-0.9135140515974424,-0.0469259815686804,0.1151747627667996,-0.8776037371551401,-0.2333461945900415,-0.4928258297787187,0.322010508523052,-0.3832348287886256,-0.6103370329733274,2.382314167153823,-1.0251650074228629,-0.8561142862096982,0.5477272703679966,-1.2845177299765946,-0.443781227175451,-0.93229930734644,-0.3133851706119289,-0.9300228214394892,-1.2953628751731414,-0.4750480151514843,-1.2490316029235198,-2.638254513170815,-1.6606520563367366,-2.1744920305954234,-0.6248217826718081,-0.1739572309191195,-0.2552275882305134,0.101438341852916,-0.0632838230136559,-0.1262526812885107,0.5364366173042198,-0.0428861937773121,0.206630403269166,-1.3134667402325408,0.0125437938643176,-0.7069627620000875,1.5809869015667315,-1.027412909285931,1.7804136555109151,-1.7709209525740208,-0.389746069530537,1.3763449955208744,-0.4816684658643251,0.1043138858481984,-0.0029471186058896,0.0158927855052613,0.4279360063102964,-0.9443417446824818,0.2420067882051736,0.2965312558616523,0.1578039432719181,-0.5127074973594731,-0.1874036846843808,-0.1357007003947336,-0.2679204921030084,-1.1072410970564757,0.3928564067860654,-0.1950971146442078,-0.6975871158694302,0.1787817309186522,-1.7199879334727015,1.0420614840827251,-0.9867163935324736,0.6428668372181391,-0.9234814935313626,-0.1220096193975005,-0.6709887800918087,0.6381995227799785,1.2573067238509388,-0.2191119618785363,-0.5243021065803257,-0.016077297881861,-0.5985467763034121,-1.208933531223901,0.0132213706748209,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3490355689081862,-1.0132995163400336,1.5142077034289534,-0.1062550587759047,-0.2243676346926547,1.0652359773297335,0.3924202690610648,-0.1662878432650555,0.6302075566807211,0.0571724367746905,1.61436928649269,0.2064718876665766,-1.332129239552377,-0.1735810382101872,-0.7561305400631405,1.237285455077277,1.815181424486692,-0.2361720230133957,-0.0044218520991116,0.0185059598197324,0.9602863505307352,-0.2395576165722094,-0.7148866395111716,-0.2421535972846709,0.1330025817879302,0.0788790752723121,0.0385307044406212,0.7903102627626495,-0.036370671330031,-0.7515219764489817,-1.251909994192728,1.1765363307056962,-0.5894394109218645,-0.4523200743448174,-0.4694661967896218,-1.0067450872532344,-0.3047725808403209,1.6389582790102692,1.1075815197183445,0.2664492204363886,0.2963692693329524,-0.1935186446671054,-1.0442953562697057,-0.3442363628599453,0.6704096082047449,0.637876477789282,1.455548552944924,-1.3401435374927315,-0.7687155148781528,-0.5987976934283185,0.2616936643556905,0.0121286051010537,-0.214292105758843,-0.405160498828811,-0.5573809852255901,-0.2442871151593317,-0.3074473622142173,0.0680606771925239,1.447372463573476,1.3164257775865873,-0.4669164388196514,1.0993383026614203,-0.1577605043717946,-0.4246635413151212,-1.060895966916677,-0.9919289324339432,-1.4085999862678238,-0.8076473284350539,-0.90588448510064,-0.7466491282319463,-0.7122390125533193,-0.6865284279309531,-0.5085429670206676,-0.7305983924480021,0.0669713106923515,-0.8113608494251667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1638206410527985,-0.1658749129100283,-0.1857386508214034,-0.8932787622443592,-0.3678753657219153,-0.2571115150076344,-0.3537660600884079,-1.1652841108911831,1.0140727621202907,-0.4945419246467553,-1.009717322002328,0.4889629143788267,1.428459069433031,1.3475426158466763,-1.0067869211553688,-1.3658453120389866,0.4875148971174292,0.4770336298046451,-0.2283362080343231,0.2658730215271164,-0.0019538698137702,-1.214453395016703,-0.3209397837817546,0.8346167114764628,-0.5228265846528519,3.6712927422898063,3.478575333701675,-2.4900240329772663,-0.5523059354704876,1.0110057497542817,2.255404201488397,0.6119588789830408,2.036589827685406,-0.3853249430550474,1.4832872901137906,1.4201707600215667,1.232035132485774,1.258580576499915,-0.2568592863424091,0.8329267362242496,1.6107785894875792,2.489064930166037,1.2933365342167165,-0.437264564279462,-0.5821408920312025,0.3931564379137004,2.8543629866258264,-1.0895385742513366,-0.4830152247207788,-2.539615951963678,-2.5655385040456467,-0.6985801815184836,2.543138426149525,0.3007901267790563,2.581456488726276,-0.0976163326546305,-0.5431648652145232,0.4057094319612487,0.2193578256537123,-1.22675328274193,-1.0984079699605536,1.1032723002740477,2.559259054614586,2.61734334043072,-0.2658257801880382,-0.3776625323664306,-1.294573512733329,1.1415964560914127,-0.963436989793681,-0.4867845712462987,0.1935210356235074,1.6325469621170572,-0.0256618339221854,-0.499226371058937,1.3874773719934008,-0.8910023045416099,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5903108159557755,-0.0292434922250219,0.3739898542298991,-0.3806653566604823,-1.033590295358976,-0.4278420822122081,-0.187164517072531,0.8656662810541237,-0.1690734190290658,0.2132102396990623,0.1696935591369507,-0.8312001397682619,-0.6440017994601945,0.3592306792312658,-0.4693730959087822,0.568675786087319,0.0250850173547221,1.044194677789933,-0.0892531062134106,0.5748247968672837,0.1468912962085822,-0.4726739868118646,0.0397523963018289,1.0567287458778205,0.2078485039084932,0.3870971985851177,0.9670285698452432,-0.870512415652964,-0.3263813701684412,1.3363404219803223,0.0711065095461082,1.554498462982333,0.2717730221872554,0.6652118357908575,0.1228723001594622,1.87335157844788,-0.4055746768778309,0.6064712919500865,0.1714593487542614,0.1268889503451153,-0.7429708560059534,0.1537462725950693,-0.2945339330836988,-0.2932824317531188,0.1668396584158588,-0.4629585601399147,-0.6681989670249836,1.1761258936626848,1.2949489611852398,1.1024708510480157,0.4080474637235186,-0.116594545316599,-0.4235557876420268,1.4208280939738185,1.8302650529032096,0.2122941754517337,-0.1399499023119722,2.700191298655508,-0.1446030993473781,0.8349815008218943,1.5600522538530472,0.631987117451487,0.3241506621156628,0.6004138615020963,-0.6417829841997272,-0.2320626341439349,0.6558881698203209,-1.4248947333789974,1.5998270251812283,-0.3086105914773193,0.4985974126149347,0.0007829177508991,-0.6806524196068601,-0.5722856740254715,-1.128345911340352,-0.7838457130491915,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3129135724405536,-0.5639446475122907,-0.2618617275083803,-0.2707257343231577,-0.6047275764172301,-1.0141014544089193,-0.253006117209102,-0.7367908350276523,0.5936375838088307,-0.0391503999722999,1.0670149330620764,-0.2299328917058392,-1.1793814903629494,0.359629192108935,-0.59932461064801,0.3150939099434095,-0.3582093618267422,-0.2498875163368189,1.438677429290233,-0.8871559289603607,-0.2993523485917654,-1.4747964796207622,-0.6760944665368132,0.4174245332702668,-0.787564613846804,-0.7909699532370744,0.976674585069097,-1.5833645847814737,-0.7988816048829123,-0.697710510835397,0.4130064602869445,0.0625480549453755,-0.4312266375379152,0.3962665058449242,0.0269854605980905,-0.7389058609273362,-0.1649393701754908,-0.3667216091898704,-0.3774363810965145,-0.9129250712255572,0.5227460911533421,0.2671760359628023,-0.4348085695497947,-0.4492609120144823,-0.1754723051592772,-0.3492300288378741,1.659755049661948,0.9330771830366442,0.6271719901099333,1.1583836508689125,0.8952350191651364,-0.1307026139995789,-0.445169422325937,-0.9930563900126358,0.1252571090714645,-0.0977789532915902,-1.518976929155323,0.3135522617046321,-0.361121546156942,-1.3563107578392946,0.0776662126622797,0.1398996638512544,-1.0462571839518158,-0.7507285206891583,-0.2891189276392953,0.3139794225484219,0.6981928447796107,-0.6928549572426462,-1.009650722569993,-0.992001824897953,-1.010166354870276,-0.5802577916805721,-0.501764203300536,-0.5510743717300749,-0.2599009771711159,-0.1250929821578949,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5377588527604054,0.5700023473749484,-0.4071876011835187,-0.4878202648518235,3.5461925747873,-0.2347346794345875,0.2538335811926419,0.8757454482181286,-0.0411980236927214,-0.2411427638244813,0.7960733198008753,1.043370125555402,-2.148774288895432,-1.4021962400591057,-0.2834292710719048,-0.116554607387892,-0.1713852195508816,1.9052228697604292,-0.5140081260604352,0.0740196125840204,0.9605782037974456,0.4647286233877357,1.8989320082388352,0.7235606942757866,1.692853268033378,-0.0572571287524972,1.0742371390474963,-0.6176920952452272,1.2736322658571553,5.312514328764868,-0.950333791795078,0.5794583999581718,0.3633698909884894,1.353957922549628,0.3031919199489332,1.1350473445802445,-1.3687947056807168,0.3141226907528696,0.3625230536258166,-0.6691863532720213,-0.6771934398543675,0.2938653920493281,0.3046133475914484,-0.4450656292381087,-0.9257157730589068,-0.1821638297101577,2.7012082288059114,1.127709354439595,2.5661270337298663,1.1947677428364891,-0.2141806526071871,2.9164671728145715,0.0390832959237186,4.052035928691297,-0.4244526841810881,-0.2639123684598849,-0.5179473395557086,-0.9940219816512182,-1.103989607839719,-0.5139075492565712,0.084161179436357,-0.6395746444358484,0.3857593871515076,0.2392209186241392,-1.1239994368420636,-0.9431675362266244,-0.3402579350318587,-1.4052431353242083,0.1452548054691777,1.0868016250768804,-0.8179164693126917,-0.0009773167976323,-0.8096752533289947,-0.6365259000672774,-1.0513425455951433,-0.9318781939708264,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1578338235636701,-0.5052697809802472,0.0422235039631271,0.2866411991618918,-0.7970616286496813,0.5638450659772308,-1.4969429282587776,-0.6869388542958461,-1.3395515703600531,0.0088812032573314,0.6476859574928997,-0.507560749884796,1.8586854864434912,0.5800068134590628,0.0046883519323034,-0.505447737919929,-1.6860149570773293,0.6845439639757067,-0.8084522670959379,-1.1220507603110104,-0.0717068005575781,-0.8202839855452948,0.6709283098359771,0.257485847240894,-0.5956246307062264,-0.1336659851129756,1.2222345726249046,-0.501349184334959,0.0205445863296791,0.3269829123241315,1.28962203166316,-0.5180515811706279,1.8644987408467253,0.6090481526803555,0.93021985373592,0.0147811376653323,0.0577076836986081,0.7823026005169299,0.3229305747513334,1.2255751366321366,-0.1515436120802244,0.0812604077691665,1.135818426390885,-0.4331191993570525,-0.5560062212179212,-0.3274512838089592,-0.6681989670249836,0.407886731362929,-0.2882408857034391,0.4202640930653336,0.5120215125995576,-0.3800077467589347,-0.4274585864110138,0.4364738181150635,-0.9994712429936136,-0.2403152245082573,-0.321250639416938,0.9295594950289952,-0.9848237404533036,1.856279659431146,0.7996797653226085,0.8899017362771375,0.0756054479603673,0.2101860737185945,-0.9437636427566436,-0.5342646337888977,-0.3492659886616766,-1.3844554024947555,-0.9957035164436254,-0.7045775820006271,-1.456172552369625,-0.5367418456098738,-0.266077959385626,0.1523464080692864,-1.0124413193884283,-0.7254790291871489,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6709904925265208,2.128172073472281,-0.3786923318354523,-0.0034557271416883,-0.8910854606217342,0.0413874988665142,-1.1885882416132751,-0.7211840787767501,0.0701850309366923,-0.5415350067254766,-1.3633753892916087,-0.1834170404116702,0.2426619261536344,0.6043160989967808,-0.0184708251083702,-1.1965337225503785,-0.9618144806825872,-0.9509016195340386,-0.1355391723754355,-0.5628958495596421,-0.4026684050072797,0.5563061662900057,-0.4434522014769821,-0.9325931362706305,-0.7735568776509937,1.7915882966087011,-1.0787534589165586,1.3079326198326626,0.3623450971923274,0.1243627101785219,1.5875066232969963,-1.325294272069797,0.1370272151904009,-0.2299299062593568,-1.3831728727464383,-0.3629996935209601,0.985630008838524,-1.0661938907404611,-0.4338256691904741,-0.5051879992383517,-0.878227447659646,1.0256996674673482,-1.2123653713530702,2.344275298657285,-0.4973626199444026,-0.2360117107884411,-0.6681989670249836,1.498361119866311,-0.5168757518475559,0.0127244623866816,-1.1066694659300178,0.2517726893395441,-0.4233538299918327,0.3068628655481448,-0.4199714164845362,0.2780178216906142,0.9191861753583253,-0.511937771311146,-0.5453237418449065,-1.506870835614314,-0.3247720863107735,-1.6079951023217054,1.2940694828402035,-0.6549935205444117,0.2775089713641681,0.9540909102546036,0.7092931992084437,0.7103708524956157,-1.015126723381145,-0.7015132623401604,-1.0348588320162555,1.5027885965772567,-0.4950058518291236,-0.4895839939312083,0.0786410514368382,0.113797272054965,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.389691655892328,1.9380157907302964,0.835368972502733,0.2858774983745363,2.0569018591044275,-0.4296155540759311,-1.5527686407210093,1.1046203879342449,0.038897387479632,-0.7189144193010676,-0.7428068202126571,0.8741559072716013,0.5849850899336175,0.8653818851567606,-0.0707485747080466,0.9684138429215782,0.3011196076112569,1.0035561790538623,0.8891952234333323,1.0922451906482806,-0.3550963225334693,-1.4398301991361606,0.0279362517651723,0.4221551141246567,0.7155832230444806,-0.3892608195063721,-0.2139192939893684,-0.4510857974756962,0.8064043899342515,0.769698735080521,0.5632266213682594,-1.1762875966811568,1.7544815650964818,-0.6037243438537729,-1.0604956583863296,-1.2428980709260151,0.2555784648092776,-1.0704731632015123,0.2800387226373115,-1.1498089085127556,-1.547676388665609,-0.8322434619196329,-1.2463398928371874,-0.4454059117190019,-0.8084285991591975,-0.2116878876278089,0.4651471126980698,-0.4985193490669755,-1.0095511683018168,0.7840683162417683,0.602706995643428,-0.7252683083291099,-0.427159205751675,0.1502515400783461,0.1105142556032834,-0.2526839041027702,-0.6904883045897164,0.8545696376023841,-0.8947424264588026,-0.0023885396635206,0.7402780027641308,0.8370587708194404,0.2211237839417664,0.6317151359402081,-1.1117966992345332,-0.7779266229693472,0.7449396744124963,-1.175019387371332,0.9839245870660582,1.7323256048158606,0.1658027474395038,0.9530854083327496,-0.6139079594647364,-0.3177363295781951,-0.6205122010477337,-0.6989393319406002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2232702819169331,-0.8778227419349921,-0.8403156952741266,0.9844070995875098,-0.3161278772842113,0.0662302854816231,0.6746639208301044,-0.3131683722677715,0.320916413568142,0.0182278936155298,1.6547927266810698,-0.2442337916507508,-1.662108149797794,-0.92119119671443,-0.2382911914129077,0.7040034349934892,1.217350354580424,-0.489400668262535,-0.9508836814423186,-0.2393548709422137,0.6836094536891847,-0.9417288744690396,-1.2243860701911895,0.0887617967676529,-0.3082997634431281,0.0785970640776743,-0.9927661232067804,1.2637048049649546,-0.4239478765844313,-0.939075622124081,-1.6596909985646888,1.255928313248093,-1.458726499131919,-0.7683076317973944,-0.7646536687498826,-0.7473439882707281,-1.0959163042862412,2.0358507436126305,0.1324667559233315,0.9589916745295002,-0.3016072411360072,-0.3733685101138049,-0.8976463900772569,-0.2720293151225708,-0.0027167711684291,-0.040431804562855,1.1492388078693885,-1.5732668795252405,0.1990478878322892,-0.4997194184621112,-0.1373224610373336,0.8703854019173428,-0.2299478354567952,0.7061676944708518,-0.7372359163900254,-0.2400889271736992,0.5693261877970591,1.4737262868023862,1.5047339182406028,0.7753291381871362,0.1491520544060966,1.07701691255963,-0.1759918800683743,-0.5095267830841892,-0.9834604776665736,-0.8472106446821681,-1.294390384447921,-0.9712301459143128,-0.524993258626177,-0.3117570556198101,-0.6187200540217472,-0.3539248696389933,-0.4792288947428871,-0.4514019157105917,-0.2391502004171389,-0.6528487163625751,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1484023658864032,-0.2229643019565303,0.1956908831662839,0.3529797424652205,0.7066256023790402,-0.3033531694166155,-0.3080342540221779,-0.8105268097856629,-2.111823350419359,-0.5721713806773494,1.343644187608382,1.1612586260821922,0.5816650253121441,-0.1596330874918277,0.6668016644721717,-1.7194502375271914,-1.1091520041893996,0.0960477041539829,-1.3209318752947947,-0.860330416045628,-1.278578429058821,1.185398252155963,-0.8288558488098854,-1.6638508300573245,-1.358209722909488,1.1817151136094095,-0.7732595634365421,0.5144973992719867,0.7488684499944586,1.7058369048981916,0.0375980426130357,0.8365815501116085,-0.037082535423515,0.7803638008170469,-0.7806893518164595,0.2807506118151051,0.7035877805315485,0.1792085792871596,-0.277255411823204,-0.5608051705362102,-0.0194192783385116,-0.0054799995120413,-0.628802416878472,-0.4515385744230896,0.4173497699219795,0.8123643923780224,-0.6681989670249836,1.1616160923471823,1.05530249215558,-0.5690576163268107,-0.6451611660830012,1.335023184962025,-0.429899853342178,-0.234223984483513,1.5251069040434824,-0.09554172676877,-0.109954319159906,0.5855023979778088,0.0012236389055938,0.2076374871130216,-0.6952480909235269,1.156090097713652,0.4468767350793539,2.553522316818026,-0.8935754468293642,-0.5469734259787796,-0.6815723499908077,-0.7357524654524142,-0.7377718690824259,1.5588287556697191,0.2266171700756478,-0.6603695797538431,-0.2464065766858374,-0.72855463015574,-1.235298743581843,-0.7225106844274269,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
