AlOH_Group_Content_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,MetamorphicFacies_Benambran_Subgreenschist facies,Gravmap2016-grid-grv_cscba_std,RockUnits_CSP_Clastic sediment,RockUnitBndyFaults_LAO_Faulted boundary,RockUnits_CSP_Null,Gravmap2016-grid-grv_cscba_mean,MetamorphicBoundaries_Unconformities,Ferric_Oxide_Content_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Gravmap2019-grid-dem_ellips_dx,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_correlation,FeOH_Group_Content_mean,Silica_Index_dissimilarity,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_fa_dissimilarity,Green_Vegetation_correlation,Gravmap2019-grid-grv_fa_correlation,Gravmap2019-grid-grv_cscba_1vd_dissimilarity,Opaque_Index_correlation,IntrusionsBndys_UnconformableBndys,MetamorphicBoundaries_MetamorphicBndys,Gravmap2019-grid-grv_cscba_1vd_std,Silica_Index_correlation,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,label
-0.3503013636015238,-0.4610614510854398,1.0,-0.1233615441560101,0.0,-0.8196672620127542,1.0,0.3085894559844826,-1.0491535301522437,0.6587344623952834,-0.8181492481018203,-0.7364420325746439,-1.0378843855498745,-0.5597683662217698,1.659755049661948,-1.1964299984025937,-0.2795992657282862,1.1888869199938674,-0.3123003552155389,-2.069391705979049,-0.2570336249187434,-0.0351904620201592,-0.7527104247782582,-0.7299341869539253,-0.7009339514515033,-0.918767944173369,-0.1746293784656803,0.0
-0.2907397687915811,-0.4164609815992749,1.0,0.3846873428030712,0.0,-0.1487456887415145,1.0,0.237577311827684,0.2399926427031659,0.6754349572924708,-0.3085780416856927,0.7663124977376706,0.3985777243716291,-0.6536079595210379,-0.6681989670249836,0.1082168827217601,0.3296002405899134,0.4130716955610942,-1.3153905646998485,-0.8079644102502243,2.380736199610718,-0.3488657542086191,-1.4856023365261228,-0.6694556093585511,0.6879798985498207,-0.6707936455359801,-0.5784083397214684,0.0
0.6376394959803712,2.706158812638237,1.0,0.4230935824792508,0.0,4.718716970246266,1.0,-0.1365820748160105,0.0949070162776046,-0.2836762604051621,-1.83798769211623,2.2276124483783564,-0.4895088668580901,-0.6744001528265643,-0.6681989670249836,-1.6522734695365366,0.8304017235688155,-0.3048674375285564,0.637168251044103,0.4497526536398408,-0.2474024671172978,-0.2900232848048469,3.596565878921852,-0.9919357886298288,0.7596340847169413,-0.5927554954883658,-0.8703675061967977,0.0
-0.0148316042514093,1.1076451713127675,0.0,-0.3709091768275687,0.0,-0.6088866954527813,0.0,1.2123158933532974,0.3624932951976621,-0.1876035209428461,-1.007042064418357,1.6821534287515394,-0.373097354188361,-1.2174953849987455,1.710806788559057,-0.6918704311169321,0.7232530345412123,-0.8538635039832929,-0.3484023832620851,0.482541494133168,-0.2024570640438805,-0.2081164363371888,0.2641181464420324,0.0620009491608832,0.8670348339569509,-0.8348844410299189,-1.1231386284041285,0.0
-0.8699271596352502,-1.772257305061067,0.0,-0.4898475750955046,1.0,2.2726309293363767,0.0,1.6880731007591274,3.04779365480964,-0.2023286884866023,-0.7287359057607301,0.0091660772004865,-0.5136302489694585,4.667491771098387,-0.6681989670249836,0.942852856586416,0.0309625186079422,-0.6482655794977348,-0.6030778639770796,0.3024441245434136,0.3345529467034316,4.600951399376919,0.0835303249562102,0.2190662853567873,-0.4474645188074749,1.6013035194869694,0.6450396950972854,0.0
0.5885021289940812,-0.3670233871840405,1.0,1.2496017322947122,0.0,-0.1966803169218546,1.0,-0.2693272554494603,-0.0882583949553104,0.3249041396654762,-0.0531624666068798,0.2548228219265201,1.1686420005393914,0.3989335548364472,-0.6681989670249836,-0.9918721048675704,-0.1180257370053143,0.2278682032631115,-0.2521268459614398,0.5732176920751582,-0.3002279083918974,-0.2400889271736992,-0.6930435561855822,-1.0468599759412682,0.0640496107188642,-1.0578784363398548,0.0879471446570281,0.0
0.7448792206968675,0.5547609035522727,0.0,2.392613122742499,1.0,-0.5170140858587964,0.0,0.3582226747836458,1.83808393633891,1.2691106146054043,-0.9113348523713066,-0.0046049411781344,-0.4134654942719142,3.650655844750207,-0.6681989670249836,0.9751645530135752,-0.2358965465562256,0.3094459320134143,-1.47523354702702,0.4825868783389556,-1.5983912387201822,-0.2857301239624265,0.8683101171917105,0.1529409435848631,0.5305616375618339,-0.7641679080020127,0.9456887206514571,0.0
-0.4145448258819033,3.1313181459361883,1.0,-0.877576663038135,1.0,0.7626915131218566,0.0,0.8880358801944064,1.292137395009156,0.976762166297644,-0.0674120105713501,2.365598794767122,-0.1453662137980158,2.9998845058844457,2.057957695316574,-0.5802708026877392,-1.026518180626632,2.3158170985749003,-1.115553989836913,-1.6311414870701415,0.843545043846537,-0.6390210942975779,-0.2471973435721436,1.1930583369760617,-0.8578061545431301,1.3311360589506258,1.7768447681647934,0.0
-0.0840430565748536,1.2065618742558,1.0,-0.0297508193432747,0.0,-0.1506531428726583,1.0,0.979122922162447,1.8443354968594488,0.3319075730094579,-1.0293787131463217,2.2133075326976663,-0.2729453120136323,0.3585053950591625,0.8327187150144306,0.4330737075702111,-0.2297378080343169,-1.3287230534318428,1.0817274490562068,1.7166210302806926,-0.8208941362034206,-0.2835600461932298,-0.944539281401082,0.6958512732874347,-0.5438233795282894,1.1607039276966444,-0.1869428383339995,0.0
-0.1283887649380833,-0.0120742700024957,1.0,-0.0490337305380324,0.0,-0.3957161099746547,1.0,-0.9686916187974528,-0.7864352271529226,-1.194840895978611,0.484183927784034,-0.832380251251475,-2.9432829467356942,-0.8729075021142654,-0.6681989670249836,1.4019274973630715,-1.7102001093797097,-0.0008801577596952,-0.9874917855828468,0.4993484296462186,-0.6297302465080468,-0.1545267294636124,-0.6313935602673127,-1.052233537357693,-1.3452496061837884,0.6204426299351995,-0.9882181336619724,0.0
-0.0714976787731392,0.5797485649072832,1.0,-0.0680007751735774,0.0,-0.3693924467988028,1.0,-0.9883824773926954,-1.3106042252302472,0.4480927364339786,1.2037229352085967,-0.9076368479394548,-1.186410048624422,0.0985690328674148,3.099410874460537,0.5031652336660513,-1.8124730828279896,-0.6038939094680091,-0.1952820756819585,-0.0197689239856069,-0.6918949923173815,-0.2982133719587323,0.041477352368558,-0.5413340561810618,-1.5349092487881817,-0.0014025465131935,-0.5294969773585385,0.0
-0.277777365372822,-0.9639013388238395,0.0,-1.349516662237504,1.0,0.2456514530974285,0.0,-0.3997101092287624,1.0744255815374262,-0.0186232446175362,0.7678804574405832,-0.9187874409002974,0.1979694318286478,0.121426959366048,-0.6681989670249836,-0.6849109888095447,-1.5662691453563422,-0.3321518805903146,-0.1056698792796178,1.1345013848874297,1.572886357356066,-0.2400889271736992,0.7508903826085659,1.862168502766296,-1.210338452394289,0.1181186325710385,-0.0904070937233008,0.0
0.2186857656829836,2.023155459084069,0.0,0.1329746837851314,1.0,0.129727883272177,0.0,0.5408568476509242,0.8508202511750382,0.1153398649878598,0.0626405384640449,-0.3834704704573329,0.0577627629032006,0.17324251934363,-0.4435718177683109,-1.0567440492328697,0.9547527411194616,0.4877594134372169,0.7481051237309565,0.8331174089616288,1.5542077482865944,-0.2473143604969091,0.1169330386082334,0.1202885410098783,-0.0823554948577347,-0.4364912613762856,0.7709284332951286,0.0
-0.1775601741245222,2.595918893470227,1.0,-1.575563668520093,0.0,-0.6830420660743305,1.0,-1.4248236904204692,-0.99335345936228,0.4518638159268928,0.0775534280138807,-1.0469593452704309,0.9466485088506577,-0.313204581929552,-0.6681989670249836,-0.2519342566855925,-1.6292189216484194,-0.1739572309191195,0.6505128166068112,-0.3782782926472591,-0.3501348169993906,-0.4501200103619101,0.5765557099421272,-1.1242291670319808,-1.190731263092079,1.17004229525946,0.6210055632589037,0.0
0.9773711069870944,-1.8120731923998608,1.0,-0.1633130970575808,1.0,-0.250764451571076,0.0,0.5753788695827627,1.4423071507730492,1.2400194299457867,-1.1951518026476058,0.5422053940194385,0.0758433213714958,-0.7069508424042934,-0.2699962926908942,1.7049117892454475,0.0797899066316744,0.5652031356630121,-1.1082484111502922,-0.6260404016243254,-0.5663980876318683,-0.3231552454943412,0.0501349235949398,2.1831542253658816,0.8165807851271268,0.4498733537961945,-0.5012031395658403,0.0
-0.1629307514489828,0.9328518511305872,1.0,1.0351689558948716,0.0,-0.4356639970468254,1.0,-0.8016782943468252,-0.4315197811345644,0.6252167487118414,0.969924237610557,-0.8552723697949355,-0.6577022762869382,-0.5953800354649266,-0.5660957186664716,-0.0304748604040533,-0.569676649501426,0.425473715134621,0.0861555042582232,0.4951832257171417,-0.7806183853973723,0.7602627952550703,-1.0557003433829748,0.9675431506038265,-0.7041412362925106,0.6061833473998063,-0.4186529305073878,0.0
-0.4604681603585631,-0.0514567553211485,0.0,-1.5388157798245847,1.0,-0.4090728601079215,0.0,-0.4067011865989556,0.9847475879896852,0.4574306475592883,0.3192032059607047,-1.0420202833401,-0.0016487798018953,-0.2216614510259688,-0.5660957186664716,-0.8653593857796876,0.3062528773948157,-0.9175272044607252,0.150447414296799,0.7392450406402084,1.526189834682386,-0.2400889271736992,0.7533901024157188,0.8266049857070752,-0.989531347838448,0.4982104733576874,-0.4836819337559644,0.0
-0.3588135088927092,-0.0515396696529625,1.0,-0.3471016627333834,0.0,-0.8358935218432032,1.0,0.444038215838968,-1.1387738225046955,0.3383722807115958,-0.67876478915363,-0.6742892625976901,-1.4095175739002606,-0.3294223326990229,0.5672503610565819,-1.1780371865902108,0.7183127966688264,0.9320273146044036,0.4671977537628067,-2.5843507046916505,0.9833427586008646,-0.0345370328007693,-0.8326146342938392,-0.9777084256975236,-0.6684021464046119,-0.954916466838199,-0.6188985297851225,0.0
-0.1622125290802818,2.1874913989883944,1.0,0.0321353156525542,0.0,-0.6855053959644734,1.0,1.032259166160726,1.6890218061175435,0.4777226467354413,-1.1899620179952957,2.7397507479851764,-0.1883271061969953,-0.0736170516093374,0.8327187150144306,-0.8651108342687089,1.126301530548696,0.5315798825970076,-0.8300606730416279,0.0460413054597412,0.9392729153275794,-0.3269766337760616,-1.1107366010131683,0.1246189910941146,-0.1977519077972748,1.1734724735330777,-0.217208565028513,0.0
0.0425300219323585,0.5078552334123774,0.0,0.8942685536969234,0.0,-0.1784298769195564,0.0,1.7874084358308908,-0.7047219122138387,0.6968044077523136,0.287367778746863,0.0951245026201552,-0.2473689325278212,0.8397433343264507,-0.6681989670249836,1.3484889225027696,-2.015718591472775,-0.2731733875073241,-1.118909525908154,0.4008065247495364,0.1973819113494977,-0.2729207237705937,-0.542617472146038,-0.3520707173681878,-0.3170019072314657,0.2527929872805352,0.3965347239170398,0.0
-0.3935607671737671,-1.3216898441314697,0.0,0.20139755308628082,1.0,-0.6194614768028259,0.0,0.48847734928131104,-0.4785855710506439,0.050995536148548126,-0.10866624861955643,-0.26063477993011475,0.443401962518692,-0.38777095079421997,-0.26148688793182373,-0.35314351320266724,0.1689661741256714,-0.1893175095319748,-0.8284655213356018,-0.11704735457897186,0.06794066727161407,-0.2461719512939453,-0.35564571619033813,-1.089542031288147,2.221010684967041,0.6438577175140381,-0.08131170272827148,2.0
-0.35018956661224365,-0.7175334095954895,0.0,0.9891222715377808,1.0,-0.5862829685211182,0.0,0.5048778653144836,-0.371306836605072,-0.5223212838172913,-0.1707465499639511,-0.23743176460266113,-0.8471004962921143,-0.7140868306159973,-0.4213007688522339,-0.6930091977119446,0.9878444671630859,-0.6271858215332031,0.22888925671577454,0.8110900521278381,-0.12694144248962402,-0.24204915761947632,-0.20282380282878876,-0.6573766469955444,1.0788713693618774,0.19066502153873444,-0.5740220546722412,2.0
-0.3645670711994171,-1.0436711311340332,0.0,0.8318308591842651,1.0,-0.712040901184082,0.0,0.10678958892822266,-0.3888712525367737,0.2074686735868454,-0.10838927328586578,-0.028143011033535004,0.5028667449951172,-0.05810794234275818,0.09056254476308823,-0.4367519021034241,0.7274128794670105,-1.2077674865722656,0.7763920426368713,1.004433274269104,-0.7877355813980103,-0.39964234828948975,-0.6737614870071411,-0.9249457120895386,2.216891288757324,0.7333393692970276,0.3682555556297302,2.0
-0.347220242023468,-0.8228708505630493,0.0,0.7675332427024841,1.0,-0.579992413520813,0.0,0.22467584908008575,-0.3231692314147949,-0.01770823448896408,-0.12063007801771164,-0.10703060775995255,-0.11404362320899963,-0.24153214693069458,0.042870208621025085,-0.44450706243515015,0.7023592591285706,-0.9583934545516968,0.7285463809967041,0.877936065196991,-0.5479404926300049,-0.3049429655075073,-0.46698296070098877,-0.7006173133850098,1.4353902339935303,0.48394906520843506,0.0017768144607543945,2.0
-0.3287530541419983,-0.8553608059883118,0.0,0.5208654403686523,1.0,-0.5077094435691833,0.0,0.39962106943130493,-0.30173492431640625,-0.07924318313598633,-0.12273120880126953,-0.21926173567771912,-0.043248921632766724,-0.34836679697036743,-0.1407947689294815,-0.3978937864303589,0.472991943359375,-0.3849945366382599,0.2689971625804901,0.28599467873573303,-0.33091652393341064,-0.27679455280303955,-0.3382478952407837,-0.7405164241790771,1.5065250396728516,0.5264387130737305,-0.11745834350585938,2.0
-0.365209698677063,-0.7705546021461487,0.0,0.8056831359863281,1.0,-0.5543378591537476,0.0,0.3114982843399048,-0.2871389091014862,-0.10650023072957993,-0.130214661359787,-0.14592596888542175,-0.371865838766098,-0.3497304320335388,0.05347779393196106,-0.4734961986541748,0.7437193393707275,-0.9152080416679382,0.7331560850143433,0.8806355595588684,-0.512928307056427,-0.2937859296798706,-0.4025280475616455,-0.6149077415466309,1.2468111515045166,0.47673505544662476,-0.13682174682617188,2.0
-0.36521077156066895,-0.8748365640640259,0.0,0.5830880999565125,1.0,-0.46101850271224976,0.0,0.4966290295124054,-0.20942631363868713,-0.11814775317907333,-0.1741093099117279,-0.17303118109703064,-0.452787309885025,-0.4824584722518921,0.15767903625965118,-0.3438228964805603,0.41244691610336304,-0.3864286541938782,0.5503938794136047,0.4171641767024994,-0.2692655324935913,-0.24659523367881775,-0.2518443167209625,-0.5902969837188721,1.189180612564087,0.4841630160808563,-0.33665648102760315,2.0
-0.3837427496910095,-0.6410046815872192,0.0,0.8689098358154297,1.0,-0.4851919412612915,0.0,0.6400249004364014,-0.2655412554740906,-0.39630329608917236,-0.20404811203479767,-0.2618180513381958,-1.2182062864303589,-0.8029464483261108,0.05851998180150986,-0.5921685695648193,0.8655539751052856,-0.5114592909812927,0.9434874653816223,0.6887980699539185,-0.17787915468215942,-0.27776768803596497,-0.1480071097612381,-0.4403311312198639,0.731544017791748,0.37297236919403076,-0.7741187810897827,2.0
-0.5126557350158691,-0.7134629487991333,0.0,0.7508825063705444,1.0,-0.6324944496154785,0.0,1.1440328359603882,-0.6931789517402649,-0.7960395812988281,-0.3336341083049774,-0.6370701193809509,-2.995885133743286,-1.6452720165252686,0.47550469636917114,-0.9198419451713562,0.7246927618980408,-0.27571186423301697,2.230670928955078,0.5102139711380005,0.37384235858917236,-0.23015998303890228,-0.0078316330909729,-0.6712052226066589,-0.8171104788780212,0.20355404913425446,-2.1973090171813965,2.0
-0.36996281147003174,-1.246315360069275,0.0,0.3303285837173462,1.0,-0.7641447186470032,0.0,0.22581298649311066,-0.57966148853302,0.17198364436626434,-0.04546632617712021,-0.2064032107591629,0.9623982906341553,-0.2155289649963379,-0.2756156325340271,-0.4956601858139038,0.4369354844093323,-0.5064356923103333,-0.4269603490829468,0.3032259941101074,-0.35477882623672485,-0.3642703890800476,-0.571588397026062,-1.159517765045166,2.7367758750915527,1.0728867053985596,0.3074917197227478,2.0
-0.4591887593269348,-0.6515951156616211,0.0,1.0687915086746216,1.0,-0.6345909833908081,0.0,0.9769043922424316,-0.5440705418586731,-1.1592079401016235,-0.28926968574523926,-0.4715232849121094,-2.3439815044403076,-1.3521273136138916,-0.48703813552856445,-0.922454833984375,0.6911475658416748,-0.27595245838165283,1.1190205812454224,0.669761598110199,0.014145314693450928,-0.2136785089969635,-0.05211441218852997,-0.8289105892181396,-0.2936364412307739,-0.15824583172798157,-1.5696672201156616,2.0
-0.4600975513458252,-0.8340886831283569,0.0,0.8319064378738403,1.0,-0.4295140504837036,0.0,0.9604458212852478,-0.3434174656867981,-0.5635846853256226,-0.3928183913230896,-0.34681767225265503,-2.0363261699676514,-1.0550756454467773,0.38052159547805786,-0.5254170894622803,0.3140590190887451,0.08324746787548065,1.1484876871109009,0.0001856684684753418,0.20355527102947235,-0.07365581393241882,-0.12260580062866211,-0.9193825125694275,-0.1532074213027954,-0.4403446912765503,-1.3354315757751465,2.0
-0.33910343050956726,-0.80740886926651,0.0,0.7529804706573486,1.0,-0.6333641409873962,0.0,0.12842270731925964,-0.359573632478714,0.1497817188501358,-0.09461198002099991,-0.0740746408700943,0.13012772798538208,-0.07105959951877594,0.18708035349845886,-0.4259302318096161,0.7253750562667847,-1.1913329362869263,1.097808599472046,0.9955770373344421,-0.8208327889442444,-0.35092365741729736,-0.6180184483528137,-0.7657032608985901,1.570804476737976,0.5680117607116699,0.2239137589931488,2.0
-0.3418128192424774,-0.9029444456100464,0.0,0.5783357620239258,1.0,-0.5748950242996216,0.0,0.29519930481910706,-0.3314487338066101,0.022688226774334908,-0.11432710289955139,-0.1401980221271515,0.04087749123573303,-0.2539708614349365,0.049814216792583466,-0.38610637187957764,0.4914522171020508,-0.7105244398117065,0.5960942506790161,0.6067843437194824,-0.5135950446128845,-0.3136249780654907,-0.44992899894714355,-0.7459598183631897,1.5729267597198486,0.6325390934944153,0.013802886009216309,2.0
-0.2994978129863739,-0.7093770503997803,0.0,0.921380877494812,1.0,-0.6795313358306885,0.0,0.1780739277601242,-0.5249239206314087,-0.021660253405570984,-0.11612685769796371,-0.2397301197052002,0.2772962152957916,-0.20109736919403076,-0.5249806046485901,-0.6401909589767456,1.1089831590652466,-0.8028781414031982,0.39731159806251526,0.48986053466796875,-0.5554541349411011,-0.3529161512851715,-0.5559449791908264,-0.9914402365684509,2.0441691875457764,0.4179292321205139,0.1691303849220276,2.0
-0.48420533537864685,-0.22024518251419067,0.0,1.221903920173645,1.0,-0.7102594375610352,0.0,0.9184935688972473,-0.7839339971542358,-1.0722678899765015,-0.20296834409236908,-0.6288852691650391,-2.8426098823547363,-1.8101540803909302,-0.07208004593849182,-1.446845293045044,1.9153233766555786,-0.5727834701538086,1.9960575103759766,1.3610448837280273,0.1886046677827835,-0.410980224609375,0.08827555179595947,-0.310693621635437,-0.18664413690567017,0.8430426716804504,-2.041853427886963,2.0
-0.471616268157959,-0.6805915832519531,0.0,0.8910150527954102,1.0,-0.6827876567840576,0.0,1.0439928770065308,-0.6835852861404419,-1.2161239385604858,-0.29345500469207764,-0.559467613697052,-2.566148519515991,-1.3492426872253418,-0.5161128044128418,-0.8866772055625916,0.3806711435317993,-0.19466550648212433,1.2270524501800537,0.38906437158584595,0.06676511466503143,-0.165110781788826,-0.10796976834535599,-1.0476679801940918,-0.7940273880958557,-0.46121376752853394,-1.7096774578094482,2.0
-0.31916821002960205,-0.7277002334594727,0.0,0.674322783946991,1.0,-0.5110417604446411,0.0,0.45074665546417236,-0.31928709149360657,-0.16577282547950745,-0.15319952368736267,-0.2755792737007141,-0.3217322826385498,-0.4314942955970764,-0.24583230912685394,-0.478315532207489,0.7218527793884277,-0.393372118473053,0.35440224409103394,0.25879397988319397,-0.2693254053592682,-0.25908464193344116,-0.30299001932144165,-0.7175356149673462,1.3323888778686523,0.32100778818130493,-0.26634636521339417,2.0
-0.4125749468803406,-0.6274798512458801,0.0,0.8356916904449463,1.0,-0.5814681053161621,0.0,0.7490437626838684,-0.22322328388690948,-0.5843957662582397,-0.15789984166622162,-0.2815518379211426,-1.4363512992858887,-0.873856782913208,-0.05289769172668457,-0.6352235674858093,0.7796130180358887,-0.6243249773979187,0.7691221237182617,0.86238032579422,-0.32872676849365234,-0.3174969553947449,-0.10505805909633636,-0.3696514368057251,0.46641483902931213,0.3731934428215027,-0.8034224510192871,2.0
-0.32245394587516785,-0.6742746233940125,0.0,0.573018491268158,1.0,-0.6197030544281006,0.0,0.21836520731449127,-0.4209643006324768,0.023644020780920982,-0.06798740476369858,-0.2056603878736496,-0.008111387491226196,-0.20150789618492126,-0.05070827901363373,-0.4647727608680725,0.6904339790344238,-0.8613688349723816,0.7621229887008667,0.6421217322349548,-0.6286796927452087,-0.3274800479412079,-0.5073583126068115,-0.7614263892173767,1.3481175899505615,0.5845890045166016,0.049955129623413086,2.0
-0.3581004738807678,-0.4925248622894287,0.0,1.3067049980163574,1.0,-0.8110058307647705,0.0,-0.08679699897766113,-0.7011058330535889,-0.16467560827732086,-0.0552356019616127,-0.1428307443857193,-0.14635178446769714,-0.2625274360179901,-0.27470797300338745,-0.9869757890701294,1.5537627935409546,-1.6918026208877563,1.4886794090270996,1.7167549133300781,-0.9940840601921082,-0.44214749336242676,-0.7327638864517212,-0.878545880317688,1.6215572357177734,0.7222290635108948,0.14890071749687195,2.0
-0.2840155363082886,-0.8221301436424255,0.0,0.7500990629196167,1.0,-0.7556746602058411,0.0,0.0605701208114624,-0.6284120678901672,0.07770766317844391,-0.07711084187030792,-0.1999213844537735,0.5227192640304565,-0.10169050097465515,-0.4794936776161194,-0.6144742965698242,1.0061959028244019,-0.9543896913528442,0.24849537014961243,0.605015754699707,-0.5234958529472351,-0.35074204206466675,-0.6352226138114929,-1.0779658555984497,2.1575677394866943,0.5024782419204712,0.27474045753479004,2.0
-0.41575324535369873,-0.4684842824935913,0.0,1.1367247104644775,1.0,-0.6369513869285583,0.0,0.8294750452041626,-0.4499824345111847,-1.0394971370697021,-0.2146398276090622,-0.39622414112091064,-2.0180609226226807,-1.2787156105041504,-0.4631853699684143,-1.0048151016235352,1.1185117959976196,-0.43016499280929565,0.9736883044242859,1.0038955211639404,-0.09558366239070892,-0.29856324195861816,-0.003989100456237793,-0.5134783387184143,0.14301258325576782,0.26356762647628784,-1.318747878074646,2.0
-0.47975754737854004,-0.7089383602142334,0.0,0.42772793769836426,1.0,-0.6899380087852478,0.0,0.990096926689148,-0.7346023321151733,-0.5452373027801514,-0.2919914126396179,-0.5813472867012024,-2.4526119232177734,-1.2705349922180176,0.5808916687965393,-0.7277313470840454,0.5163251161575317,-0.09155049920082092,1.620535135269165,0.12914052605628967,0.2631468176841736,-0.1387431025505066,-0.13253182172775269,-0.8984349966049194,-0.6773706078529358,0.07972104102373123,-1.6334635019302368,2.0
-0.505961537361145,-0.8970831632614136,0.0,0.5883632898330688,1.0,-0.5998498201370239,0.0,1.1143829822540283,-0.5965964198112488,-0.8655268549919128,-0.27762049436569214,-0.5095829963684082,-2.47029709815979,-1.1687999963760376,-0.11038137972354889,-0.5958150625228882,0.036496132612228394,-0.42711442708969116,1.3685956001281738,0.20276936888694763,0.01653851568698883,-0.18736064434051514,-0.1297236531972885,-0.9273295998573303,-0.7667432427406311,-0.379316508769989,-1.5795586109161377,2.0
-0.47105011343955994,-0.8808567523956299,0.0,0.17550010979175568,1.0,-0.5431565046310425,0.0,0.9706536531448364,-0.49524447321891785,-0.14268054068088531,-0.29723286628723145,-0.4475662112236023,-1.6376649141311646,-0.9254753589630127,0.8281399011611938,-0.3858388662338257,0.05048099160194397,0.27339720726013184,0.9791301488876343,-0.43053144216537476,0.17604686319828033,-0.09378325194120407,-0.1926397830247879,-0.9591928720474243,-0.026801347732543945,0.10624082386493683,-1.104946494102478,2.0
-0.4141426682472229,-0.6356979012489319,0.0,0.8444039225578308,1.0,-0.548434853553772,0.0,0.8082340359687805,-0.28771162033081055,-0.5279897451400757,-0.21488338708877563,-0.350688099861145,-1.7547239065170288,-1.079045057296753,0.20101076364517212,-0.6680600047111511,0.8765649795532227,-0.5497565865516663,1.2740223407745361,0.8274338245391846,-0.10500167310237885,-0.31692641973495483,-0.04174572974443436,-0.2883031964302063,0.3316103518009186,0.5352960824966431,-1.1646617650985718,2.0
-0.3121877610683441,-0.9930940866470337,0.0,0.5751593708992004,1.0,-0.6260974407196045,0.0,0.31602194905281067,-0.4811893403530121,0.04083593189716339,-0.09491163492202759,-0.28356584906578064,0.6825183629989624,-0.2522100508213043,-0.5181512832641602,-0.5215054750442505,0.695663332939148,-0.2906852960586548,-0.3305227756500244,0.012876078486442566,-0.2970377802848816,-0.3386884033679962,-0.4547719955444336,-1.0649068355560303,2.479036569595337,0.6342947483062744,0.1702534258365631,2.0
-0.3386022448539734,-0.980897068977356,0.0,0.8170710802078247,1.0,-0.540013313293457,0.0,0.40807321667671204,-0.3638301491737366,-0.22402076423168182,-0.1953037828207016,-0.1866772323846817,-0.27485841512680054,-0.5282357335090637,-0.25050634145736694,-0.5149694681167603,0.7742420434951782,-0.47186946868896484,-0.08501723408699036,0.5083761215209961,0.050015583634376526,-0.19698868691921234,-0.2645271420478821,-0.8134366273880005,1.624349594116211,0.24343785643577576,-0.36148321628570557,2.0
-0.3181052803993225,-1.0353360176086426,0.0,0.7879773378372192,1.0,-0.7206463813781738,0.0,0.1293637752532959,-0.5187590718269348,0.12470325827598572,-0.11494848132133484,-0.12513059377670288,0.5586977005004883,-0.13102085888385773,-0.24469704926013947,-0.5196900367736816,0.8344486951828003,-0.8817267417907715,0.2524033784866333,0.6491111516952515,-0.4764098525047302,-0.34793946146965027,-0.5877758860588074,-1.033508062362671,2.3674771785736084,0.604061484336853,0.27471619844436646,2.0
-0.4189518392086029,-0.2924458682537079,0.0,1.3277463912963867,1.0,-0.6684825420379639,0.0,0.713948130607605,-0.729982852935791,-0.9937247037887573,-0.20410990715026855,-0.5297386646270752,-1.9031975269317627,-1.3661487102508545,-0.6683865189552307,-1.3303966522216797,1.8101990222930908,-0.5265016555786133,1.19038724899292,1.032392144203186,-0.0442204624414444,-0.3603741526603699,-0.08887754380702972,-0.6471090316772461,0.5542320609092712,0.4076278805732727,-1.3524069786071777,2.0
-0.41010046005249023,-0.6510320901870728,0.0,1.077502727508545,1.0,-0.5286487340927124,0.0,0.9509455561637878,-0.43181222677230835,-0.9457682371139526,-0.3846982419490814,-0.4499660134315491,-2.0744593143463135,-1.2102352380752563,-0.27057015895843506,-0.7869061231613159,0.6568487882614136,0.20365701615810394,0.9074175953865051,0.12801024317741394,0.17346976697444916,-0.10084512084722519,-0.08284717798233032,-1.0196927785873413,-0.11531192064285278,-0.5133751034736633,-1.428285837173462,2.0
-0.3382830321788788,-0.9074089527130127,0.0,0.9486976861953735,1.0,-0.6105679273605347,0.0,0.1882772445678711,-0.30061259865760803,0.1817263811826706,-0.13231906294822693,-0.036737486720085144,0.42530521750450134,-0.076432004570961,0.06502668559551239,-0.4397313594818115,0.8616359233856201,-0.9051700830459595,0.7534886598587036,0.7397183775901794,-0.7769750952720642,-0.3726055324077606,-0.5699523091316223,-0.8068728446960449,2.248291015625,0.5467946529388428,0.35409510135650635,2.0
-0.4756128191947937,-0.4627622961997986,0.0,0.9336553812026978,1.0,-0.7480858564376831,0.0,1.1299192905426025,-0.6921129822731018,-1.0904300212860107,-0.24191099405288696,-0.6720408797264099,-3.088792562484741,-1.830578327178955,0.012944504618644714,-1.1557140350341797,1.151050090789795,-0.5070078372955322,2.2145943641662598,1.0540019273757935,0.20064057409763336,-0.3973805904388428,0.11123313009738922,-0.3628827631473541,-0.7302448153495789,0.6450334191322327,-2.279749870300293,2.0
