Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_correlation,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2016-grid-grv_cscba_dissimilarity,Gravmap2016-grid-grv_ir_mean,Gravmap2019-grid-grv_cscba_1vd_std,Gravmap2019-grid-grv_cscba_1vd_dissimilarity,Gravmap2019-grid-grv_cscba_1vd_correlation,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_dissimilarity,Gravmap2019-grid-grv_cscba_tilt_std,Gravmap2019-grid-grv_fa_std,Gravmap2019-grid-grv_fa_dissimilarity,Gravmap2019-grid-grv_fa_correlation,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,Radmap2019-grid-k_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u_conc-AWAGS_RAD_2019_correlation,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_correlation,AlOH_Group_Composition_correlation,AlOH_Group_Content_mean,AlOH_Group_Content_correlation,FeOH_Group_Content_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_std,Ferric_Oxide_Content_dissimilarity,Ferric_Oxide_Content_correlation,Ferrous_Iron_Index_correlation,Green_Vegetation_correlation,Gypsum_Index_correlation,Opaque_Index_correlation,Quartz_Index_dissimilarity,Quartz_Index_correlation,Silica_Index_mean,Silica_Index_dissimilarity,Silica_Index_correlation,Gravmap2019-grid-ausdrape_ellips_dy,Gravmap2019-grid-dem_ellips_dx,Gravmap2019-grid-dem_ellips_dy,IntrusionsBndys_FaultedBndys,IntrusionsBndys_GeologicalBndys,IntrusionsBndys_IntrusiveBndys,IntrusionsBndys_UnconformableBndys,MetamorphicBoundaries_Faults,MetamorphicBoundaries_MetamorphicBndys,MetamorphicBoundaries_Unconformities,RockUnitBndyFaults_CSP_Geological boundary,RockUnitBndyFaults_LAO_Faulted boundary,RockUnitBndyFaults_LAO_Geological boundary,RockUnitBndyFaults_LAO_Unconformable boundary,MetamorphicIsograds,Intrusions_Tabberabberan_Dacite,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granitic rock,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Igneous rock,Intrusions_Tabberabberan_Null,Intrusions_Tabberabberan_Rhyolite,Intrusions_Tabberabberan_Sandstone,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_Benambran_Upper Greenschist,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Amphibolite facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,RockUnits_CSP_Anthropogenic material,RockUnits_CSP_Clastic sediment,RockUnits_CSP_Clay,RockUnits_CSP_Ferricrete,RockUnits_CSP_Null,RockUnits_CSP_Sand,RockUnits_CSP_Saprolite,RockUnits_CSP_Sediment,RockUnits_CSP_Silt,RockUnits_LAO_Andesite,RockUnits_LAO_Basalt,RockUnits_LAO_Conglomerate,RockUnits_LAO_Dacite,RockUnits_LAO_Granite,RockUnits_LAO_Granodiorite,RockUnits_LAO_Igneous rock,RockUnits_LAO_Limestone,RockUnits_LAO_Monzonite,RockUnits_LAO_Mudstone,RockUnits_LAO_Phyllite,RockUnits_LAO_Pyroclastic breccia,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Pyroxenite,RockUnits_LAO_Rhyolite,RockUnits_LAO_Sandstone,RockUnits_LAO_Schist,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Serpentinite,RockUnits_LAO_Shale,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Siltstone,RockUnits_LAO_Tuff and lapilli tuff,RockUnits_LAO_Ultramafic igneous rock,label
0.6154175739031671,-0.129401160317728,1.2919446025140355,-0.2820091009279075,0.9572251742592895,-0.4691179241069062,-0.7586785004622527,0.7358528376367414,0.6201687405982407,0.7501256747200273,-0.8468980091456737,0.6256031516265728,1.496754395411067,1.5276704365523894,0.0193401970545737,0.0714816065574444,0.771447388429579,0.1463378463398705,-0.7087590232942705,0.7879528173015452,0.8570092078841136,-0.2690899479356766,1.1260434413764444,0.8197191362143846,1.1899758890909835,-0.2580702319564145,-0.3469975573538815,0.3286696228752528,0.3150652094071822,1.382394857749372,-0.2889675249550374,-0.7565829521309984,1.5627085064492705,0.5392503620792642,-0.6982201246169178,0.0279879229581813,-1.5812597296520363,0.52624522299741,-1.08800139968476,0.280967767851917,-1.0778377018685694,-0.1334675934724247,-0.557949475577119,-0.4890028425836314,-0.4489179257774632,-0.2678083783945844,0.2405199204222023,0.1535389261607132,-0.344289034521019,1.162021475519663,1.2103895196443235,-0.550893886641811,-0.3063888839782209,0.4725717321496498,1.278530521130438,-0.2726193117648179,0.0915204384721122,-0.2284631925015477,-0.7844634192045394,-0.4716537923902837,-0.9005086901766386,-0.9449036888387928,0.3416867155335593,-0.4194315057994994,-1.1258582834623287,-1.0270131279261825,-0.4460571155066866,-0.6896934884511186,1.1971757432315693,-0.195367203257134,-0.1993920806518813,-0.5493000989623488,-0.643015570464541,-0.7982842663121332,0.2877048100504222,-0.7945375508373007,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.1437057493511457,-0.8385370085734236,0.2229649266851475,0.364627282639883,0.2130008553801748,0.8518297908458713,0.8207626317512862,-1.1273487688102402,0.3268918993315223,0.9721095707272436,-0.2927770619765202,0.301016397166144,-0.7288355070414653,-0.3329861892771911,0.489204307823676,-1.3614549927795616,-0.0079886030737566,-0.1206062922326937,-2.3338146183452144,-0.1202045998732382,0.5306783419328833,0.2906345772369845,0.0047961592991172,-0.2977942387624966,-0.004975568037271,1.0749207534000214,-0.8511074996336205,0.4198951316783097,2.57064078599658,1.7026361418999496,0.0293629109091463,0.9316651066369056,0.1271862292861348,-0.4750379317099319,-0.8971934981777155,0.1696801490595377,0.0515984657569413,1.940683684511353,0.0916745049617444,1.6897640096567952,-0.1526826149573078,1.0138714301108185,-0.1867329078996229,-0.4451377862288138,1.016419598049976,1.030551668961572,-0.6681989670249836,1.727877523762016,3.582698678707836,-0.4183694496474061,-0.6755093772402555,2.866156411384174,-0.4289192348111967,-1.368322205531669,0.7728210687747681,-0.2430182755688311,-1.4807259244454742,1.33648508816042,-0.3512600862173591,0.4678709191071542,1.012250235334566,0.6064426914857391,0.5476016779497915,-0.9078447123218713,-0.7781486476577202,-1.0089351662196022,-1.2637323278085404,-0.5160924865953159,-0.9496926311062682,-0.1774256950644066,-0.8924728636040887,-0.2569436545428701,0.0680174749602289,-0.7634075185736007,0.6125738998309425,3.935166696679629,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2451024556975163,-0.3167335929664923,-1.2335504122774417,-0.6594529056354035,0.9659422661819628,1.6692276248135849,-0.0609201737254539,0.634672132487994,-1.6129897988923487,-1.168542151587967,0.4003353745840984,0.6424246624444057,-1.1770992900551538,-2.2546152853899004,1.8687647194358712,-0.0221862452783123,-0.525164425396199,-1.75681384759374,-0.109278108586782,-0.9413921824833764,-0.4735887488179315,2.006645897641728,0.1245438252862897,-1.5471181158313778,0.4094120407653923,-0.529282073875088,-1.2713981629586584,0.4732670947028107,-0.121726182844461,0.4877693600498142,-2.2847090978841083,-0.1415101285421717,-0.7784368068781289,1.2012530052323602,-0.5502991297986951,0.6461137224467468,-2.7012830189577146,-0.5363734530507149,-0.8495466973725367,0.2436353387082619,-0.7768561915991942,-0.4968067820139851,0.1516135835806195,-0.4603109479753806,-0.2997592531116777,-0.3606100577259005,-0.2189446685116382,0.0743540988293889,-0.4486328976247049,0.7022662985149185,0.3414250593487142,-0.4120326984745168,-0.4661588172938724,-1.0729813980008132,0.0742698856699053,-0.2570364619959214,-1.0201742716239282,-0.6503578740764286,-0.376875627806815,-0.814406326029164,0.0020706904523745,-1.3714640955148494,0.7729532764136033,-0.6027725371861823,0.0673062179453086,-0.7255761456398071,-0.1603382362845897,-1.092802965800855,0.1681042134820482,0.1205058137127385,-0.5219823685928673,-0.4062540838749644,0.2648032369838372,-0.6271255273705871,-1.1732837333746522,-0.3713198576870101,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0385390862885608,-0.7062125401198351,0.4248742637800167,0.8298257760997051,0.374889045024767,0.7551759558041019,-0.3573552236717976,-1.1798280454323569,1.0071411986347674,2.022054454298221,-0.7300696330743006,0.8499002762032382,-1.000340260908437,-0.1213758512357464,0.39911137016044,-0.7019251385712324,1.2047610516394789,0.9304068813289332,-1.877479297779172,0.2124296987011744,0.799767053839962,0.3973732920897594,1.2606911891111792,0.3068190475795307,1.0394152489425657,0.1106845455653336,-0.3010090314390153,0.6258540494351189,1.974569728119484,-0.1657513293759769,-0.5624306915359574,-1.1846629250365488,0.541769302124775,-0.0615839062941674,1.345511319276465,-1.8201739690149772,-1.1257835920010597,-0.6326006320224491,-1.6060029982925694,-0.4133092381463021,1.2118428317890009,-1.354202346293611,-0.2201032245040525,-0.4559968724071593,-0.1378520038573241,-0.3184492364974359,-0.6681989670249836,0.906836771400634,2.72164444725571,0.1852980315712981,-0.6568335549896369,2.848651089007353,0.1397648246439763,0.589137988163446,0.7889559439884076,-0.3816690207560347,-1.0691582091843543,0.719798058068958,-0.4293894269531261,-0.7841990323949526,1.5094484605185978,0.51888468608845,0.4254191331436402,-0.8915183150010152,-0.9801062235158756,-0.8779883036805802,-1.1767952604792904,0.2235538894639171,-1.005800152410543,-0.3034597028981184,-0.4096935434889315,-0.2979787453097744,-0.4638912802885159,-0.510779442131586,0.1610116795226366,3.564769511861602,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6552044203678975,-0.0580893295631727,-0.1556150803677334,0.2971613484605566,-0.0894953546359352,0.3881790697570288,0.6105249327772013,1.6969553859282105,-0.4826669118912781,-0.0381118788213892,0.4812008619730205,1.17873164461443,-0.1053915149974902,0.269166768878411,0.2320245978994353,-0.4095951507144867,0.9435022949116508,-1.2150518613184975,-0.1496192961279674,0.9236055558533144,-0.9215835132185424,1.2675948824892516,0.4663869308893681,-1.8034705449883184,-0.1392195860464131,-0.0421583805595881,0.4296077216591299,-0.1430276508871256,-1.5523183286492632,2.510882620062557,-0.1395992740499889,-1.1337874246106476,-0.2990041602601019,2.41914966152977,0.6713581128040268,-0.6743145642375382,0.1082784322157407,-1.0446655620675371,0.4189123417197755,-0.9766004677711108,0.4319106117059155,-0.7718891225876037,-0.537757824168749,-0.4371875273032083,-0.2392033854030034,0.819708935738435,-0.6681989670249836,0.3317670839432267,-0.2465847924751381,-0.0490571793453347,-0.9967694349936856,0.1731515816867754,-0.4233538299918327,-0.1682551910049213,-0.0642761840737532,0.3010060078469859,-0.6429731772957351,-0.3129583465603635,-0.1841903980450493,-0.3859035211028196,1.7037504380698991,-0.8785366680013789,-0.8210722584388438,1.5871301573750958,3.8255983799398554,-0.6423486302263876,2.083620889063622,3.436980638554211,-0.588764907923581,-1.1022984787434276,-0.5238757949195981,1.896818677129399,2.7659993578685143,-0.6929890444167685,0.0730214607158276,-0.9804655618947388,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0059123729834246,-0.9340796076635128,0.3764323058883047,0.1967926567887582,-0.073892701534768,0.2571373243695078,-0.5314380608263278,-1.0780808742223422,-0.6839212724019359,-1.1568587886402184,2.386461938985372,0.5864631072067131,-0.1956017451374156,-0.1114130292940553,-0.1404290591411844,-0.710277055704967,0.829805384677857,0.5123383255816064,-2.278677224100913,0.3091528127662571,2.296098752264675,-1.3567926984433607,-0.130009753702683,1.149087705415909,-0.0519383782247993,-0.0055878684016146,2.54015585263823,-1.8743515503894463,1.04473090283489,-0.5000313712972624,0.6203046031779844,-0.9457015856964108,0.055018999321526,-0.0098962352274045,1.2044627600582027,-0.7967884206740472,0.0034035242171184,0.6199765321637883,-0.7841591186252866,0.8045480234919407,1.953903206209053,-0.3833770186462515,0.9776609837099828,-0.4645838128253118,-0.5056492606158262,-0.36106045673905,-0.6681989670249836,-0.5559713822793806,-1.4441712303788543,-0.016383980279394,0.6422135427120435,-1.307227301829395,-0.4885679997549178,-1.3559717572857837,-1.0214847694248093,-0.2789840350552034,-1.3299516657696029,1.8787390190595796,-0.6846872298735586,1.1108736780076502,0.0982266139051641,0.9332310518458784,0.4001390245968751,0.3141777369644283,-0.0708736249533664,0.176814844111758,-1.3806872819497076,1.2764772204649004,-0.7531986484678668,-0.773860219123317,0.2776156961013584,-0.6528143801578264,0.6978404164703115,1.524190201928055,1.2150124587280846,-0.6166299256793479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4825858149935743,-0.4658060077593988,-0.8675083237377105,0.0689228405958562,-0.5715233914167063,0.0747696624191873,0.2639751871809384,-1.1035708551998633,-0.1069164161183805,-0.7137347950609002,-0.2041547030913694,0.6935492446107793,0.4628502085640769,0.1841639720719304,0.5038421922451014,-1.2160720078852238,-0.8335027628879357,-0.3632350623948427,-0.3078991966878163,-0.959771836726922,0.1083666650027972,0.2601276626580773,1.0032403878655622,0.122551660013294,-1.964193425063132,0.084634435518434,-0.5683414533572351,1.0204778246606012,-0.788512701404613,-0.7308849354592416,0.3741593562492819,-0.9977223568977563,-0.0577990724168534,0.3307059687470581,1.7549121257313265,-0.2827670626395369,0.4133829582525117,-0.6724177248682159,0.6959547137835295,-0.7647263105147402,0.8883660146972211,1.2821752808147353,-0.641850066661705,-0.4333261741314779,-0.668193941564341,0.2963843348810617,-0.6681989670249836,0.410739867544159,-0.3956308020959522,-0.4392520310026879,1.1182853924102645,0.7966756214593819,-0.4327757362277756,-0.9442894168035396,0.8987427911510573,-0.2145022927445456,2.1383871790524807,1.601672282373009,-0.8244546891956119,-1.4124212614426144,-0.5674681797094142,-0.1789966456641269,0.656296939364327,-0.991029450398786,-1.139996735502107,-0.9230286880274956,0.533325892491389,0.8754718846105456,-1.050220671271988,-0.4056244701016328,-0.5682804831861671,-0.4748626123260455,-0.8359658775297631,-0.5976732052897488,1.4542786948931976,-0.9817465068575292,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1327223017122057,0.1206692163107116,-0.5264606571689967,-0.5183984066987785,-0.8508277306382835,-1.0188855613631351,-1.2079091555688903,0.8634006727521526,-0.497247097153927,0.3232934816956235,-0.6900269045925427,-0.0804178506488326,0.6928211191937612,1.3790251331824137,-1.117456261200111,0.5594041649211908,-1.476036064105761,2.018248694370127,0.0523357067133026,-0.8825460046054852,1.0636024069462495,-1.9106400391442049,0.679421270783026,2.278119669330304,0.510066602958721,-1.0135812829776265,0.3257063576764815,-0.0837014068365063,-2.0441488253049123,-0.5108953544544703,0.9443144402172652,0.9640587916003608,-0.4148249943641407,3.122375636591173,0.8340057553364557,-0.0077701504463792,-1.2608651887112596,0.4187118496241938,-0.1020886871057983,0.2225487068758782,1.312929337130183,0.8124881069124903,0.0666734228558397,-0.437264564279462,-0.8543235808731562,0.228094617693956,-0.4435718177683109,0.251479156504911,-0.4393565424061467,0.886343083623378,0.5894184298112571,-1.1980226104735834,-0.4452555033542495,-0.979214698547556,-0.5122286273615863,-0.2817122606481222,0.6635600994694799,-0.6003361808503915,0.1312962955086927,-1.4415017882270589,1.7014082917293814,-0.612216035420053,0.1267233581578905,0.1378779134508161,1.32564217575055,0.1607889652848644,1.396986619887712,0.6237975263618776,-0.0294073572029586,-0.9154878244892328,0.5072333796776974,-0.5470397830297654,0.3215548043554889,-0.1227967393670563,0.6866740645413242,1.7451575832277082,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1246069411640116,-0.6873350699993954,0.7672245712332152,-0.7300415940894792,-0.0215783687487059,-1.3811256208390896,0.8950207880513755,0.7882685763848224,0.0474781850358467,-0.5070041784576874,-1.4624302629823478,1.3806785305380815,-0.6350436814848426,0.7489762735900847,-0.902755447640632,0.8359210241467852,-0.6930514190228629,-0.4949884618387447,0.2213999621417244,0.6692714241667022,-0.3288295285295257,-0.3342476711881776,-0.0652779059358353,0.6967540694342433,0.7526618819772875,-0.97972223194143,-1.0702098454325748,0.5187080894851239,-0.4428652678293238,-0.8856889408507818,-0.5740734639449062,-0.7247630974576861,-0.6469713285160273,-0.275803611452113,0.9370922893358802,1.9972699314517852,2.063228173549291,-1.514064626712272,1.5511972489256112,-1.1546632918299355,0.4487109041429008,1.3744810254162578,-0.72998230190735,-0.0206781601089413,2.4934600137012413,0.7128841488403821,3.078990178901694,-0.4206299130917801,-0.011843815491487,-0.0162745402769566,0.1252165017550151,-0.3891862854490575,-0.3428009607801091,0.7894689306176357,0.1161610278413246,-0.3265171210055445,0.4281080441076864,1.2851726797956082,1.007468566289203,1.9338277308563312,1.2785676626670224,-0.8477812456044342,0.222524159854919,-0.5723288516549487,-0.2834928566101018,-0.3102557791922556,-0.4912968764692763,-0.8378138718428677,1.9438290254210169,-0.0093376015018536,0.244961535593706,-0.2755372082843182,0.1412270934569331,0.5845135096358823,0.0105190011206517,-0.7295797446236196,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.6045645852755458,0.3537567078046199,0.6182350200704679,-0.3874668468750237,0.9678749474673748,1.6740217964312727,0.7895649976954126,0.5945954104861878,-0.0055841285429738,0.2186624757413442,0.288470126767417,1.165480024779336,0.7538238654186603,-0.0827201021019996,1.2050013458223985,-1.224748593335803,-0.9764824824812234,-0.5883300136231571,0.2837422067064901,-0.4491779397385257,-1.0178950912330051,0.1067541073656395,-0.0459212180169864,0.4527912568007052,-0.8340792127617995,0.0939295827905829,-0.6887788434379186,0.003617162368794,0.3212217996066276,1.0537477563041968,-0.3704669318176799,0.9819869551245,0.5998058856627481,0.161894442922184,-1.505240419355282,-0.298962910841914,-0.2226375396245727,-0.2734260686930855,-0.1074876614977719,2.108784295223704,-1.4912957462499643,-0.02883318608775,0.6962893529251579,-0.4449900911829992,-0.9543950284534664,-0.1655846652478378,-0.6681989670249836,-0.3743338111726103,-1.4251817281070025,-0.0694406233601234,0.649935276911818,-0.8441880688586676,-0.4423554041781486,-0.3536967431834952,0.1892902550572169,-0.1965033560464082,-0.1500369125754979,-0.2571608595345391,-0.4164629265044863,-0.609351329472184,0.5629697464531114,-0.7769003893894894,-0.0640118915615811,0.0719441832557026,-0.555440553762512,-1.016338537179282,1.2493625576465452,0.1949271777865178,-0.8917317673281648,-0.2392261484484585,-1.244144129824996,-0.6273620226111056,0.508609857223199,-0.7776904065211699,-0.3956410853586469,-0.6188317703683754,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2910084289993314,-0.1242623452544406,0.736286850226743,-0.5710043338323898,-0.176366292376693,-0.1340252018788996,-0.0240372893724893,0.9609233111751972,-1.0171143585680371,0.4881587144027384,-0.8107707566400578,0.4952408656453531,0.5844675342546481,0.8948319868163926,-0.7547471570496544,0.3699191683640841,0.722759403600123,1.3741284894034071,-0.8451692673072583,0.2475449064904005,0.5960534736760363,0.6838732636087812,1.4510450865026363,0.152512005424432,1.219546287617582,-0.7062743400208289,2.020649032724991,-0.0644924022436961,-2.069018263725132,-1.0635962849440914,0.6259840043530814,0.2796920680207464,-0.0701381547429688,0.2760828466955856,-0.388960522618641,-0.3832056140668419,0.6065190954583907,-0.0996064105865582,0.5040961599042676,-0.0881525106254335,-0.3246720493969523,-0.3836803067835994,0.3773753591764464,-0.4101149894744723,0.5397364260223063,-0.0833995591066797,-0.6681989670249836,-0.9670531003418816,-0.7647248153114232,0.8592292418325844,1.1301193990094536,-0.2695808634482836,-0.4923184089104347,-0.87036080877329,1.3725115789738875,-0.2552970684940769,0.6346263068714695,-0.6290441178492093,1.584716312987697,0.9259513538399008,-0.2576056801708155,-1.342154356753872,0.1507121270636708,-0.1435057934403536,0.052298493053211,-0.5316478100048775,1.4547298819860086,0.5411914696597453,1.2300218935401137,2.7143926741636504,1.1991620887154022,-0.5509724620995224,1.7957799871377056,0.1573948922110713,2.206591596618177,-0.6110097026131458,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2446008029240665,-0.4883715157722867,-0.4340545694259817,-0.7554861586945535,-0.5268473549321726,-0.97756858353642,-0.8020266656227497,-1.1827691195623826,-0.8856536717736645,0.5198336095055222,-0.7254663988706849,0.0522588993089025,1.3418896232581956,1.9118368506238663,-1.241372818776679,-2.1269519989316543,-0.3826747937998098,-0.6242696859428699,-0.9648465542656872,-0.903471695666414,-0.3717319587359679,0.9176383172452064,-2.030655787813692,-0.8695187248787639,-2.323209623517159,1.1875605425471525,-1.5417621896615177,-0.9635832298508932,0.8522963440620498,0.6559534434090977,0.4939379270320767,-1.3882359211853874,0.4986203639291539,-0.4710240702191293,-0.4488488899897358,-0.9318801927083122,0.1259272840472266,-2.1408002700059936,0.3067336515754104,-2.066263691428502,0.060310923057349,0.977173565491845,-1.4359759111131878,-0.4354856357798431,0.1298788758979144,-0.3120275102435951,-0.6681989670249836,-0.7805275498353984,0.1547963821541497,-2.167917029026852,-2.61563998873721,-0.4886520041312291,-0.4233538299918327,-0.1424661380841581,0.0162995677743107,-0.0963347609774361,-1.0305267295259697,0.9751090815821972,0.0137460954433069,-0.3155634434960014,-0.830168047071582,0.3847511079379014,-0.333209250097273,2.928698116548948,-0.6220490087687102,-1.0110119166023814,-0.6096361261865325,-0.7406582585453396,-0.1848063764442372,1.750052658338349,-0.2884866852130765,2.0090474221971446,0.0762782658846705,-0.767414070882522,-1.0536386321515807,-0.917453787269541,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
